word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
원자재/NNG@$가격/NNG@$불안/NNG,0,-0.4772488697224626,30,10,20,15,0.1631263774638648,0.4597827894130227
지속/NNG@$전망/NNG@$통화정책/NNG,0,-0.4772488697224626,30,10,20,18,0.1631263774638648,0.4597827894130227
주가/NNG@$하락/NNG@$환율/NNG,0,-0.4772488697224626,30,10,20,9,0.1631263774638648,0.4597827894130227
시장/NNG@$신뢰/NNG@$회복/NNG,-1,-0.478800952831574,57,20,37,25,0.2262829940600087,0.6403604298427463
하락/NNG@$물가/NNG@$상승/NNG,-1,-0.47904037530412147,65,23,42,27,0.24135354681485055,0.6834324405977591
속도/NNG@$빠르/VA@$않/VX,-1,-0.47904037530412147,65,23,42,38,0.24135354681485055,0.6834324405977591
경기/NNG@$부양/NNG@$나설/VV,-1,-0.47904037530412147,65,23,42,40,0.24135354681485055,0.6834324405977591
달러/NNG@$환율/NNG@$상승/NNG,-1,-0.4790943859822545,49,17,32,33,0.20915145991287826,0.592329788306922
조건/NNG@$부채권/NNG@$금리/NNG,-1,-0.4790943859822545,49,17,32,22,0.20915145991287826,0.592329788306922
환매/NNG@$조건/NNG@$부채권/NNG@$금리/NNG,-1,-0.4790943859822545,49,17,32,22,0.20915145991287826,0.592329788306922
정책/NNG@$다지기/NNG@$필요/NNG,-1,-0.4816146574121757,41,14,27,26,0.1893975858125078,0.5399049286141089
물가/NNG@$상승률/NNG@$기준금리/NNG,-1,-0.4816146574121757,41,14,27,15,0.1893975858125078,0.5399049286141089
소비/NNG@$지출/NNG@$기업/NNG,-1,-0.4816146574121757,41,14,27,14,0.1893975858125078,0.5399049286141089
인상/NNG@$전망/NNG@$금리/NNG,-1,-0.4816146574121757,41,14,27,18,0.1893975858125078,0.5399049286141089
금융/NNG@$경제/NNG@$위험/NNG@$요인/NNG,-1,-0.4816146574121757,41,14,27,20,0.1893975858125078,0.5399049286141089
중소기업/NNG@$금융/NNG@$지원/NNG,-1,-0.4816146574121757,41,14,27,17,0.1893975858125078,0.5399049286141089
정상화/NNG@$금리/NNG@$인상/NNG,-1,-0.4816146574121757,41,14,27,24,0.1893975858125078,0.5399049286141089
금리/NNG@$인하/NNG@$조치/NNG,-1,-0.48192047200063526,328,118,210,82,0.3144562315739599,0.8971153727807764
장기/NNG@$대출/NNG@$프로그램/NNG,-1,-0.4872969578402454,76,27,49,39,0.25463737887057714,0.7367185441734942
금리/NNG@$인상/NNG@$자본/NNG@$유출/NNG,-1,-0.48829816810795834,68,24,44,63,0.24161993954705183,0.7008920601800992
경기/NNG@$둔화/NNG@$인플레이션/NNG,-1,-0.4900594086337652,95,34,61,47,0.27590349273221104,0.8040491541160233
약세/NNG@$원화/NNG@$강세/NNG,0,-0.49045378556904273,33,11,22,23,0.16591732527100567,0.4840243107241631
하방/NNG@$리스크/NNG@$요인/NNG,0,-0.49045378556904273,33,11,22,13,0.16591732527100567,0.4840243107241631
금리/NNG@$인상/NNG@$단행/NNG@$않/VX,-1,-0.490611316349169,52,18,34,32,0.21026425910780458,0.6136499762657119
美/NNG@$금리/NNG@$인상/NNG,-1,-0.4926166752576633,87,31,56,53,0.26586631579471254,0.7800293957405963
금리/NNG@$인하/NNG@$대응/NNG,-1,-0.493986265647685,44,15,29,23,0.19112658304333094,0.5627788826027749
경제/NNG@$회복/NNG@$수출/NNG,-1,-0.493986265647685,44,15,29,30,0.19112658304333094,0.5627788826027749
국채/NNG@$매입/NNG@$재개/NNG,-1,-0.49482911745060254,79,28,51,38,0.2545821779070273,0.7512970477679952
인상/NNG@$자본/NNG@$유출/NNG,-1,-0.49482911745060254,79,28,51,70,0.2545821779070273,0.7512970477679952
금리/NNG@$인하/NNG@$환율/NNG,-1,-0.4986827468814856,63,22,41,12,0.22757810910308676,0.6784986461637309
금리/NNG@$인상/NNG@$논의/NNG,-1,-0.498770561977367,90,32,58,61,0.26553816343076947,0.7918570166565474
국고채/NNG@$금리/NNG@$내린/VV,0,-0.4991660762669635,16,5,11,34,0.11831440303011187,0.3531944990039262
금리/NNG@$동결/NNG@$요인/NNG,-1,-0.5011079956843841,55,19,36,22,0.21137013344281363,0.6342562044625822
가계부채/NNG@$증가/NNG@$속도/NNG,-1,-0.5011079956843841,55,19,36,56,0.21137013344281363,0.6342562044625822
가격/NNG@$하락/NNG@$물가/NNG,-1,-0.5011079956843841,55,19,36,23,0.21137013344281363,0.6342562044625822
상승/NNG@$압력/NNG@$크/VA@$않/VX@$전망/NNG,0,-0.5025712532010844,19,6,13,46,0.125225841970868,0.37723360711223053
금융/NNG@$외환시장/NNG@$불안/NNG,0,-0.5025712532010844,19,6,13,26,0.125225841970868,0.37723360711223053
가능성/NNG@$유의/NNG@$필요/NNG@$있/VA,0,-0.5025712532010844,19,6,13,11,0.125225841970868,0.37723360711223053
필요/NNG@$있/VA@$경기/NNG,-1,-0.5026397991790212,36,12,24,14,0.1686036254041066,0.5079989594664759
완화적/NNG@$통화정책/NNG@$유지/NNG,-1,-0.5026397991790212,36,12,24,25,0.1686036254041066,0.5079989594664759
기준금리/NNG@$결정/NNG@$앞두/VV,-1,-0.5026397991790212,36,12,24,25,0.1686036254041066,0.5079989594664759
민간/NNG@$소비/NNG@$개선/NNG,-1,-0.5026397991790212,36,12,24,14,0.1686036254041066,0.5079989594664759
시장/NNG@$교란/NNG@$요인/NNG,-1,-0.5026397991790212,36,12,24,15,0.1686036254041066,0.5079989594664759
예금/NNG@$대출/NNG@$금리/NNG,-1,-0.5073524589750802,66,23,43,39,0.22821684439642445,0.69634886028084
유동성/NNG@$공급/NNG@$확대/NNG,-1,-0.5083118320842255,118,42,76,18,0.2811233709317975,0.859996469245094
성장/NNG@$모멘텀/NNG@$유지/NNG,0,-0.5088981371602047,22,7,15,17,0.13105341016589592,0.4015443938614376
성장/NNG@$물가/NNG@$전망/NNG,0,-0.5088981371602047,22,7,15,24,0.13105341016589592,0.4015443938614376
소비자/NNG@$물가/NNG@$농산물/NNG,0,-0.5088981371602047,22,7,15,7,0.13105341016589592,0.4015443938614376
경제/NNG@$하방/NNG@$리스크/NNG,-1,-0.5096444579791963,96,34,62,58,0.26489369529023166,0.8132616200647719
변화/NNG@$해외/NNG@$위험/NNG@$요인/NNG,-1,-0.5106806253382503,58,20,38,33,0.2124595323450883,0.654107276898119
소비/NNG@$투자/NNG@$위축/NNG,-1,-0.5138719326160909,39,13,26,15,0.1711865733838949,0.5316094788612334
유로지역/NNG@$경기/NNG@$부진/NNG,-1,-0.5138719326160909,39,13,26,27,0.1711865733838949,0.5316094788612334
경기/NNG@$회복/NNG@$속도/NNG@$둔화/NNG,-1,-0.5138719326160909,39,13,26,10,0.1711865733838949,0.5316094788612334
관측/NNG@$힘/NNG@$얻/VV,-1,-0.5138719326160909,39,13,26,29,0.1711865733838949,0.5316094788612334
금리/NNG@$인상/NNG@$불확실성/NNG,-1,-0.513913990871149,88,31,57,50,0.2544159570147399,0.7901633819320628
금리/NNG@$인하/NNG@$여력/NNG,-1,-0.513913990871149,88,31,57,27,0.2544159570147399,0.7901633819320628
완화/NNG@$금리/NNG@$인하/NNG,-1,-0.5144397619208906,99,35,64,26,0.2645748289940579,0.8228876901782863
금융/NNG@$투자/NNG@$채권/NNG@$시장/NNG,-1,-0.5155531233761144,50,17,33,17,0.194493460347925,0.6067508046404201
위기/NNG@$경기/NNG@$둔화/NNG,-1,-0.5155531233761144,50,17,33,12,0.194493460347925,0.6067508046404201
기조/NNG@$유지/NNG@$금융/NNG@$유의/NNG@$통화정책/NNG,-1,-0.5155531233761144,50,17,33,30,0.194493460347925,0.6067508046404201
금융/NNG@$위기/NNG@$이전/NNG@$회복/NNG,-1,-0.5155531233761144,50,17,33,16,0.194493460347925,0.6067508046404201
완화/NNG@$기준금리/NNG@$인하/NNG,-1,-0.5155531233761144,50,17,33,18,0.194493460347925,0.6067508046404201
유지/NNG@$금융/NNG@$유의/NNG@$통화정책/NNG,-1,-0.5155531233761144,50,17,33,30,0.194493460347925,0.6067508046404201
경기/NNG@$회복/NNG@$가시화/NNG,-1,-0.5186751559905411,144,51,93,45,0.2833095404874527,0.8913745784039718
금리/NNG@$내리/VV@$않/VX,-1,-0.5225149177452295,72,25,47,29,0.22944967650670012,0.7295444394820639
국제금융시장/NNG@$변동성/NNG@$확대/NNG,-1,-0.5225149177452295,72,25,47,57,0.22944967650670012,0.7295444394820639
경기/NNG@$둔화/NNG@$경제/NNG,-1,-0.5241675546569087,94,33,61,59,0.25428563431140344,0.8121920562236106
외환/NNG@$건전성/NNG@$부담금/NNG,-1,-0.5242129030866781,42,14,28,23,0.17366780487273292,0.5547667468916617
전세/NNG@$가격/NNG@$수도권/NNG,-1,-0.5242129030866781,42,14,28,17,0.17366780487273292,0.5547667468916617
자금/NNG@$채권/NNG@$시장/NNG,-1,-0.5242129030866781,42,14,28,7,0.17366780487273292,0.5547667468916617
물가/NNG@$오름세/NNG@$지속/NNG,-1,-0.5242129030866781,42,14,28,8,0.17366780487273292,0.5547667468916617
금리/NNG@$인하/NNG@$금융시장/NNG,-1,-0.5249424712360851,53,18,35,16,0.19611382384159748,0.6277282677182375
문제/NNG@$경기/NNG@$회복/NNG,0,-0.5249734376677873,28,9,19,18,0.1407230403310919,0.4504698573786122
경제/NNG@$성장세/NNG@$예상/NNG,0,-0.5249734376677873,28,9,19,21,0.1407230403310919,0.4504698573786122
전미/NNG@$부동산/NNG@$중개인/NNG@$주택/NNG,0,-0.5249734376677873,28,9,19,25,0.1407230403310919,0.4504698573786122
성장세/NNG@$둔화/NNG@$가능성/NNG,0,-0.5249734376677873,28,9,19,14,0.1407230403310919,0.4504698573786122
하락/NNG@$금리/NNG@$인상/NNG,-1,-0.5273833701896891,64,22,42,49,0.21456239566476287,0.6914208349424331
인상/NNG@$단행/NNG@$않/VX,-1,-0.5273833701896891,64,22,42,41,0.21456239566476287,0.6914208349424331
금리/NNG@$인하/NNG@$반대/NNG,-1,-0.5291315312426196,75,26,49,20,0.23003676236374127,0.744882255814308
소비자/NNG@$물가/NNG@$높/VA,-1,-0.5295644441680161,86,30,56,37,0.24311928767609578,0.7881902308508654
경기/NNG@$부양책/NNG@$내놓/VV,-1,-0.5295644441680161,86,30,56,54,0.24311928767609578,0.7881902308508654
자본/NNG@$유출/NNG@$가능성/NNG,-1,-0.5300860592615647,111,39,72,79,0.2633027499960635,0.8548610321314906
물가/NNG@$상승률/NNG@$낮/VA,-1,-0.5303259244477128,371,130,241,194,0.28046967873605577,0.9112031600569943
수출/NNG@$경기/NNG@$둔화/NNG,0,-0.5334504181112527,31,10,21,28,0.14489211340293234,0.4748431771150046
매입/NNG@$규모/NNG@$줄이/VV,0,-0.5334504181112527,31,10,21,28,0.14489211340293234,0.4748431771150046
하방/NNG@$리스크/NNG@$있/VA,0,-0.5334504181112527,31,10,21,20,0.14489211340293234,0.4748431771150046
경기/NNG@$부진/NNG@$우려/NNG,0,-0.5334504181112527,31,10,21,28,0.14489211340293234,0.4748431771150046
경로/NNG@$하방/NNG@$리스크/NNG,0,-0.5334504181112527,31,10,21,22,0.14489211340293234,0.4748431771150046
인상/NNG@$시기/NNG@$늦추/VV,0,-0.5334504181112527,31,10,21,20,0.14489211340293234,0.4748431771150046
검토/NNG@$기준금리/NNG@$유지/NNG,-1,-0.5337227795899937,45,15,30,21,0.17604924595174018,0.5773904803902622
모습/NNG@$보이/VV@$경기/NNG,-1,-0.5337227795899937,45,15,30,19,0.17604924595174018,0.5773904803902622
목표/NNG@$물가/NNG@$상승률/NNG,-1,-0.5337227795899937,45,15,30,24,0.17604924595174018,0.5773904803902622
채권/NNG@$시장/NNG@$기준금리/NNG@$동결/NNG,-1,-0.5346558605108749,67,23,44,31,0.21556688925087547,0.7088413529317147
신용등급/NNG@$상향/NNG@$조정/NNG,-1,-0.5351774713629279,78,27,51,24,0.23060113621959694,0.7593844050722529
기조/NNG@$갈/VX@$전망/NNG,-1,-0.5351774713629279,78,27,51,24,0.23060113621959694,0.7593844050722529
원화/NNG@$강세/NNG@$수출/NNG,-1,-0.5365886388959085,103,36,67,59,0.2540397313005628,0.8398805483576048
소비/NNG@$심리/NNG@$위축/NNG,-1,-0.5398394494856837,238,83,155,119,0.2738007835169508,0.9135170695462281
확대/NNG@$금리/NNG@$인하/NNG,-1,-0.5412916401835499,70,24,46,43,0.216536216509713,0.7254217387808217
지수/NNG@$하락/NNG@$기록/NNG,-1,-0.5412916401835499,70,24,46,30,0.216536216509713,0.7254217387808217
소비/NNG@$투자/NNG@$심리/NNG@$위축/NNG,-1,-0.5413342004517046,59,20,39,32,0.1992027878202417,0.6674328887240647
중개인/NNG@$주택/NNG@$판매/NNG,0,-0.541797386455845,34,11,23,38,0.14873938558407385,0.4990064479370989
경기/NNG@$둔화/NNG@$수요/NNG,0,-0.541797386455845,34,11,23,25,0.14873938558407385,0.4990064479370989
위안화/NNG@$가치/NNG@$하락/NNG,0,-0.541797386455845,34,11,23,48,0.14873938558407385,0.4990064479370989
상승/NNG@$기조/NNG@$갈/VX@$전망/NNG,-1,-0.5424587499438623,48,16,32,5,0.17833306659448947,0.5994096735267653
통화/NNG@$부양/NNG@$기조/NNG,-1,-0.5424587499438623,48,16,32,25,0.17833306659448947,0.5994096735267653
인하/NNG@$가능성/NNG@$크/VA,-1,-0.5456643943750606,129,45,84,61,0.26136520439614797,0.8865140966915229
경제/NNG@$둔화/NNG@$우려/NNG,-1,-0.5473448421475441,73,25,48,37,0.2174686417720462,0.7411581617448572
경제/NNG@$기초/NNG@$체력/NNG,-1,-0.5473448421475441,73,25,48,32,0.2174686417720462,0.7411581617448572
통화정책/NNG@$변화/NNG@$가능성/NNG,-1,-0.5498551363595423,37,12,25,13,0.15231965209011936,0.5228559775882129
경제/NNG@$전망/NNG@$낙관적/NNG,-1,-0.5498551363595423,37,12,25,13,0.15231965209011936,0.5228559775882129
상승/NNG@$수입/NNG@$물가/NNG,-1,-0.5504749805355171,51,17,34,22,0.18052163758848563,0.6207627920655577
동일/NNG@$점포/NNG@$매출/NNG,-1,-0.5504749805355171,51,17,34,35,0.18052163758848563,0.6207627920655577
은행/NNG@$기준금리/NNG@$인하/NNG,-1,-0.5504749805355171,51,17,34,28,0.18052163758848563,0.6207627920655577
금리/NNG@$인하/NNG@$시사/NNG,-1,-0.5510120165015515,138,48,90,39,0.26037818272459706,0.896745037722654
확장적/NNG@$거시/NNG@$정책/NNG,-1,-0.5512848585201994,118,41,77,39,0.2534724476457185,0.873644470772778
금융/NNG@$위기/NNG@$경제/NNG,-1,-0.553828272952853,173,60,113,68,0.2630253951553181,0.9132176322327802
금융시장/NNG@$불안/NNG@$경기/NNG,-1,-0.5549813419267398,65,22,43,14,0.20207314811123944,0.7039272371525049
금리/NNG@$인하/NNG@$통한/VV,-1,-0.5549813419267398,65,22,43,27,0.20207314811123944,0.7039272371525049
금리/NNG@$인상/NNG@$중단/NNG@$가능성/NNG,-1,-0.5567264285486899,107,37,70,27,0.24424754865776924,0.8551408292442338
금리/NNG@$인하/NNG@$신중/NNG,-1,-0.5575311646946111,40,13,27,17,0.15567172481332903,0.5462964002244194
양적완화/NNG@$축소/NNG@$결정/NNG,-1,-0.5575311646946111,40,13,27,17,0.15567172481332903,0.5462964002244194
요인/NNG@$소비자/NNG@$물가/NNG,-1,-0.5575311646946111,40,13,27,8,0.15567172481332903,0.5462964002244194
결정/NNG@$열/VV@$기준금리/NNG,-1,-0.5575311646946111,40,13,27,25,0.15567172481332903,0.5462964002244194
기업/NNG@$수익성/NNG@$악화/NNG,-1,-0.5575311646946111,40,13,27,29,0.15567172481332903,0.5462964002244194
지속/NNG@$기준금리/NNG@$인상/NNG,-1,-0.5578225525396128,54,18,36,25,0.18261749104092645,0.6413977514026725
기준금리/NNG@$인상/NNG@$여부/NNG@$결정/NNG,-1,-0.5578225525396128,54,18,36,17,0.18261749104092645,0.6413977514026725
견조/NNG@$성장/NNG@$지속/NNG@$물가/NNG@$기조/NNG,-1,-0.5609159350425115,68,23,45,13,0.20342393324637684,0.7209217496794837
소매/NNG@$판매/NNG@$감소/NNG,-1,-0.5609159350425115,68,23,45,48,0.20342393324637684,0.7209217496794837
금리/NNG@$인상/NNG@$경로/NNG,-1,-0.5645494599689597,57,19,38,69,0.18462328450915413,0.6612717104291811
채권/NNG@$시장/NNG@$체감/NNG@$지표/NNG,-1,-0.5647746947765544,43,14,29,33,0.15882411872115965,0.5692413428749883
경제/NNG@$전망/NNG@$불확실/NNG,-1,-0.5647746947765544,43,14,29,14,0.15882411872115965,0.5692413428749883
시장/NNG@$체감/NNG@$지표/NNG,-1,-0.5647746947765544,43,14,29,33,0.15882411872115965,0.5692413428749883
소비자/NNG@$물가/NNG@$기준/NNG,-1,-0.5647746947765544,43,14,29,11,0.15882411872115965,0.5692413428749883
채권/NNG@$가격/NNG@$하락/NNG,-1,-0.5647746947765544,43,14,29,34,0.15882411872115965,0.5692413428749883
소비/NNG@$투자/NNG@$부진/NNG,-1,-0.5647746947765544,43,14,29,30,0.15882411872115965,0.5692413428749883
이자/NNG@$상환/NNG@$부담/NNG,-1,-0.5647746947765544,43,14,29,35,0.15882411872115965,0.5692413428749883
은행/NNG@$금리/NNG@$인하/NNG,-1,-0.5666430925269239,85,29,56,20,0.22081596199919987,0.7957767689137968
금리/NNG@$동결/NNG@$인상/NNG,-1,-0.5757167358535754,77,26,51,30,0.20714176874194684,0.7668266554403617
소비자/NNG@$물가/NNG@$영향/NNG,-1,-0.5763181408414736,63,21,42,16,0.18837575876266802,0.698609224121525
자국/NNG@$통화/NNG@$가치/NNG,-1,-0.5767103576120447,143,49,94,80,0.24452167867471583,0.9078950560368773
정책/NNG@$방향/NNG@$결정/NNG,0,-0.5813824407610839,26,8,18,14,0.11703491129630629,0.44067997789937735
확장/NNG@$국면/NNG@$지속/NNG,0,-0.5813824407610839,26,8,18,13,0.11703491129630629,0.44067997789937735
둔화/NNG@$수출/NNG@$부진/NNG,0,-0.5817936952319558,23,7,16,28,0.11037781833630447,0.4161291115720645
경제/NNG@$성장세/NNG@$완만/XR,0,-0.5817936952319558,23,7,16,31,0.11037781833630447,0.4161291115720645
수출/NNG@$증가세/NNG@$유지/NNG,0,-0.5831822913226021,29,9,20,18,0.12287488013749631,0.46518980593240444
성장/NNG@$경로/NNG@$크/VA,0,-0.5831822913226021,29,9,20,27,0.12287488013749631,0.46518980593240444
자본/NNG@$유출/NNG@$확대/NNG,0,-0.5831822913226021,29,9,20,14,0.12287488013749631,0.46518980593240444
경제/NNG@$경기/NNG@$회복세/NNG,0,-0.5831822913226021,29,9,20,22,0.12287488013749631,0.46518980593240444
기업/NNG@$가격/NNG@$경쟁력/NNG,0,-0.5862868264382715,32,10,22,25,0.12809647262551163,0.48954341958615283
경기/NNG@$둔화/NNG@$대응/NNG,0,-0.5862868264382715,32,10,22,26,0.12809647262551163,0.48954341958615283
양적완화/NNG@$축소/NNG@$금리/NNG,0,-0.5862868264382715,32,10,22,19,0.12809647262551163,0.48954341958615283
금리/NNG@$통화정책/NNG@$결정/NNG,0,-0.5862868264382715,32,10,22,31,0.12809647262551163,0.48954341958615283
통화정책/NNG@$방향/NNG@$물가/NNG,-1,-0.5891683907688456,55,18,37,15,0.16980747415311467,0.6546731467132878
개인/NNG@$소비/NNG@$지출/NNG@$물가지수/NNG@$상승률/NNG,-1,-0.5901325625313465,35,11,24,20,0.13283247957553898,0.5136324668926062
소비/NNG@$지출/NNG@$물가지수/NNG@$상승률/NNG,-1,-0.5901325625313465,35,11,24,20,0.13283247957553898,0.5136324668926062
부동산/NNG@$중개인/NNG@$주택/NNG,-1,-0.5901325625313465,35,11,24,31,0.13283247957553898,0.5136324668926062
자본/NNG@$유출/NNG@$위험/NNG,-1,-0.5901325625313465,35,11,24,27,0.13283247957553898,0.5136324668926062
소비/NNG@$투자/NNG@$수출/NNG,-1,-0.5901325625313465,35,11,24,31,0.13283247957553898,0.5136324668926062
소비자/NNG@$물가/NNG@$상승률/NNG@$둔화/NNG,-1,-0.5901325625313465,35,11,24,27,0.13283247957553898,0.5136324668926062
지속/NNG@$성장잠재력/NNG@$훼손/NNG@$않/VX,-1,-0.5901325625313465,35,11,24,20,0.13283247957553898,0.5136324668926062
지출/NNG@$물가지수/NNG@$상승률/NNG,-1,-0.5901325625313465,35,11,24,21,0.13283247957553898,0.5136324668926062
부동산/NNG@$경기/NNG@$둔화/NNG,-1,-0.5901325625313465,35,11,24,22,0.13283247957553898,0.5136324668926062
인상/NNG@$중단/NNG@$가능성/NNG,-1,-0.590272650434366,112,38,74,29,0.22623955418899436,0.8751912207551334
자금/NNG@$유출/NNG@$우려/NNG,-1,-0.5903464710868417,72,24,48,46,0.19339936773703464,0.7483204602480864
필요/NNG@$금리/NNG@$인하/NNG,-1,-0.5903464710868417,72,24,48,39,0.19339936773703464,0.7483204602480864
금융/NNG@$위기/NNG@$낮/VA,-1,-0.5943591668477652,38,12,26,20,0.13717493296706942,0.5373564941938463
문제/NNG@$금리/NNG@$인하/NNG,-1,-0.5943591668477652,38,12,26,21,0.13717493296706942,0.5373564941938463
필요/NNG@$있/VA@$권고/NNG,-1,-0.5943591668477652,38,12,26,26,0.13717493296706942,0.5373564941938463
조치/NNG@$취할/VV@$준비/NNG,-1,-0.5949790123697523,95,32,63,19,0.21317554571396005,0.8366731770998469
금융시장/NNG@$불안/NNG@$가능성/NNG,0,-0.5964744502649466,17,5,12,22,0.09317552795206106,0.36739091057957746
성장/NNG@$전망/NNG@$경로/NNG,0,-0.5964744502649466,17,5,12,18,0.09317552795206106,0.36739091057957746
경제/NNG@$견조/NNG@$성장/NNG@$지속/NNG@$물가/NNG,-1,-0.5976785949264721,78,26,52,14,0.196378380968117,0.7772150102139705
금리/NNG@$경기/NNG@$부양/NNG,-1,-0.5987319384815881,41,13,28,21,0.14118972548177758,0.560623788330767
금융시장/NNG@$불안/NNG@$심리/NNG,-1,-0.5987319384815881,41,13,28,10,0.14118972548177758,0.560623788330767
국채/NNG@$매입/NNG@$방안/NNG,-1,-0.5987319384815881,41,13,28,15,0.14118972548177758,0.560623788330767
정책/NNG@$기조/NNG@$전환/NNG,-1,-0.5987327697920833,61,20,41,11,0.1744954335533787,0.6928729659322577
전격적/NNG@$금리/NNG@$인하/NNG,-1,-0.6024448065162181,107,36,71,15,0.21629475004159485,0.8688508748270418
경기/NNG@$신뢰/NNG@$지수/NNG,-1,-0.6029191548743618,64,21,43,35,0.17666905333145136,0.7107305820953947
규모/NNG@$자산/NNG@$매입/NNG@$프로그램/NNG,-1,-0.603096613098902,44,14,30,26,0.14492543374362368,0.5833519784234433
금리/NNG@$정상화/NNG@$기조/NNG,-1,-0.6084947018628464,90,30,60,39,0.20154807511837003,0.825184936020797
경기/NNG@$둔화/NNG@$위험/NNG,-1,-0.6133516754039632,73,24,49,29,0.1825841583071297,0.7591851257438338
