word,label,polarity,count,pos_score,neg_score
성장/NNG;달성할/VVX,1,0.09974667870504694,99,0.14822244050926567,0.1317869608821334
수출/NNG;호조세/NNG;지속되/VVX,1,0.09972785431436382,31,0.25397784469889595,0.23744757464831445
기준금리/NNG;동결/NNG;할/VV,1,0.0997245887610465,25,0.10344323517926075,0.087058378126448
금리인하/NNG;요구할/VVX,1,0.0997034054403021,21,0.06620731650228766,0.049863397358858044
금리인하/NNG;단행되/VVX,1,0.09959854517665345,271,0.05824285040587126,0.04193183698075126
물가/NNG;하향조정하/VVX,1,0.09952308764492401,20,0.11216552424479699,0.09583483206873826
마이너스/NNG;진입하/VVX,1,0.09935139664558701,26,0.12801871961181857,0.11173348721264548
인플레이션우려/NNG;인해/VV,1,0.09931316519321465,20,0.07473975709091725,0.058490835194507894
유동성/NNG;줄어들/VV,1,0.09931142873814869,81,0.09277050408147108,0.07651405979926358
물가/NNG;낮/VA;유지하/VVX,1,0.09928848826018344,41,0.13545117770045353,0.1191836238048892
인플레이션/NNG;억제되/VVX,1,0.0992877251499984,48,0.1091878984008734,0.0929314546649068
금리인상시기/NNG;앞당길/VV,1,0.09923541891035215,25,0.07795684733245928,0.06172731573148986
자산/NNG;될/VV,1,0.09917641907804198,21,0.09303544885459963,0.07681757283690165
성장률/NNG;유지하/VVX,1,0.09916778446328789,109,0.1480227756840546,0.13179284340557673
주택가격/NNG;오르/VV,1,0.09915829115402541,28,0.12465722014857691,0.10843655549969156
실업률/NNG;높/VA;수준이/VVX,1,0.09915072195949381,27,0.1299427784060877,0.11372329529762942
마이너스/NNG;전환했/VVX,1,0.09911797964058455,34,0.13986742390876977,0.12365681558157415
금리인상/NNG;더불/VV,1,0.09907923249659589,76,0.07380446343430434,0.0576174058490593
통화완화정책/NNG;내놓/VV,1,0.09901245138902182,34,0.0788548836649306,0.06268501026115982
경기회복세/NNG;지속된/VVX,1,0.09892936040906486,24,0.1559802787294601,0.13983521309689032
물가/NNG;뛰/VV,1,0.09891688181244129,39,0.09658251306830114,0.08043918826802725
마이너스/NNG;보였/VV,1,0.09890353981408118,46,0.15120104939211806,0.13506509820068918
내수/NNG;증가하/VVX,1,0.09886849783551765,84,0.23902230628076207,0.2229083662169037
금리/NNG;낮/VA;유지될/VVX,1,0.09881703699350686,37,0.07520910609428208,0.05909117984082586
경기/NNG;상승세/NNG;지속하/VVX,1,0.09876785357073437,38,0.22067421489880648,0.20460311243139695
인플레이션압력/NNG;줄어들/VV,1,0.09875238637611261,32,0.10572248389817089,0.08962933914758352
물가상승률/NNG;상회하/VVX,1,0.09871944206169281,27,0.12429579832360454,0.10821805212381203
기준금리인하/NNG;기대하/VVX,1,0.09864346665395551,71,0.060473073037269044,0.044395362643756035
설비투자/NNG;증가하/VVX,1,0.09861230461595127,75,0.2585091672096923,0.24252343371629143
인플레이션압력/NNG;완화시/VVX,1,0.09858996013132093,28,0.1067499884007371,0.09070643985130296
기준금리인상/NNG;가능성/NNG;부각되/VVX,1,0.0984831081450559,28,0.06458986290677327,0.04855406052226974
마이너스/NNG;수준이/VVX,1,0.09841021375738879,45,0.12070467273517559,0.10472517753204094
국제원자재가격/NNG;오르/VV,1,0.09835772169944779,44,0.1385282074292418,0.12257879794602747
동결/NNG;스탠스/NNG;유지할/VVX,1,0.09832441742770759,46,0.12654073543106523,0.11059336980160563
기대인플레이션/NNG;상승하/VVX,1,0.09831930477510697,58,0.10603779986026166,0.09007592062318029
실질금리/NNG;상승하/VVX,1,0.09829388997091915,22,0.11722362549434448,0.10127863437157049
기준금리인상/NNG;인해/VV,1,0.09819269960918531,41,0.06272046012328533,0.046755914959876556
기준금리인하/NNG;예상한/VVX,1,0.09813733711530959,28,0.08558324059623926,0.06965571891315378
금리인상/NNG;가능성/NNG;반영했/VVX,1,0.09810734893763473,35,0.06482907598969113,0.04888802048754063
인플레이션압력/NNG;완화되/VVX,1,0.09806558910565655,83,0.09995677746688748,0.08406505998444753
인플레이션/NNG;통제되/VVX,1,0.09787883016596033,21,0.11300688097707898,0.09718781016608344
통화긴축/NNG;중단할/VVX,1,0.09784721202486923,36,0.09219425850166459,0.07635639408350403
물가/NNG;급등했/VVX,1,0.09781236898638523,28,0.11174918751741415,0.09594905365514274
정책금리/NNG;인하되/VVX,1,0.0977933534805655,52,0.054709029645452774,0.03883244985654046
기준금리인상/NNG;진행되/VVX,1,0.09773454494455591,30,0.06945367850074548,0.05361353788337067
부양책/NNG;발표할/VVX,1,0.09773398090473084,47,0.08449300620148775,0.06867583275192883
통화정책/NNG;완화될/VVX,1,0.09773321977925065,26,0.10308512148200749,0.0872963890907334
금리인상/NNG;지연될/VVX,1,0.09772278934662704,182,0.06849655086154031,0.05265797368001901
금리인상/NNG;예상되/VVX,1,0.09769284736179373,288,0.06722759273005774,0.05139470498634295
양적완화/NNG;시작된/VVX,1,0.0974857362053636,23,0.08192415408239707,0.0661709086170909
완화정책/NNG;내놓/VV,1,0.09746732086489063,33,0.08243679617444051,0.06668953087616078
재정적자/NNG;축소하/VVX,1,0.09743446754187568,33,0.10966677062755972,0.09397996921258303
완화적/VAX;통화정책/NNG;유지할/VVX,1,0.09739354548540002,61,0.1314923008952902,0.11586045676806414
기준금리인하/NNG;나서/VV,1,0.0973782763775013,56,0.0773026065289679,0.06156966930548721
재정적자/NNG;감축하/VVX,1,0.09735931610667414,28,0.10577235056038124,0.09010095608527141
경기후퇴/NNG;따른/VV,1,0.09735832953869572,61,0.09950043180541661,0.08381688811226613
디플레이션/NNG;막/VV,1,0.09735152004395564,47,0.10159933022569867,0.08592198000243571
금리인하/NNG;가능성/NNG;낮추/VV,1,0.09729577555191704,36,0.07179478550935678,0.05607256141446754
금리/NNG;낮/VA;있/VV,1,0.09728287615039499,29,0.05457030866449193,0.038815644570572655
경기부양책/NNG;발표하/VVX,1,0.09727564215626239,33,0.08431847691788676,0.06862764655932725
금리동결/NNG;이어질/VV,1,0.09724491408268543,110,0.08747234575994502,0.07179671036918439
부양책/NNG;내놓/VV;않/VX,1,0.09716239615607902,76,0.07877570941660672,0.06310381866005042
기준금리인하/NNG;하/VV,1,0.09705687507003535,26,0.07733004631699118,0.0616831768890484
잠재성장률/NNG;하회하/VVX,1,0.09705238301269703,65,0.13874695248948393,0.12324656316115819
금리인하/NNG;나올/VV,1,0.09704736774375111,35,0.0639223314522098,0.04824620807751966
실업률/NNG;개선되/VVX,1,0.0970319489145679,30,0.12872370419201684,0.11320638216237179
금리인하/NNG;가능성/NNG;배제하/VVX,1,0.09702546635017062,63,0.06660058183132916,0.050936380378292866
물가상승압력/NNG;따른/VV,1,0.0970030264535644,22,0.10924149082851416,0.09368648007153696
경기/NNG;부양할/VVX,1,0.09698859250041525,113,0.09133367143451507,0.0757393161920935
기준금리/NNG;역전될/VVX,1,0.09692768258040418,32,0.061334666379250814,0.04568206148835407
불안/NNG;잠재우/VV,1,0.09691436000545361,55,0.08692894205409905,0.07134457682527348
물가안정/NNG;하회하/VVX,1,0.09689701100823256,37,0.13551904701551437,0.12006386677610133
금리인하/NNG;예상된/VVX,1,0.0968710945559117,39,0.06402476100114293,0.04839314906181057
기준금리인하/NNG;필요하/VVX,1,0.09671404738509515,35,0.08758763842538017,0.07206113359768358
물가/NNG;상승세/NNG;확대되/VVX,1,0.09669340308860774,26,0.14407853817234273,0.12871669332108343
정책금리/NNG;역전되/VVX,1,0.0966515465684461,25,0.04580960146573908,0.03018096219485337
물가안정/NNG;상회하/VVX,1,0.0966460700536671,20,0.1334351427143135,0.11805934681609695
기준금리인상/NNG;시기/NNG;지연될/VVX,1,0.09661527185801533,24,0.06528407039292466,0.04972038367036222
금리인상시기/NNG;지연될/VVX,1,0.09658960538308126,56,0.06857526929704402,0.05302775219349111
부양책/NNG;나올/VV,1,0.09658419770155091,101,0.07492168185779938,0.05939426483325864
양적완화/NNG;종료될/VVX,1,0.09653566002268987,26,0.08590740519737415,0.0704258942153593
금리인상/NNG;부추길/VV,1,0.09652549760789175,26,0.1007511244943115,0.08531729177117785
물가상승압력/NNG;가중되/VVX,1,0.09649270260886023,29,0.1179070693497823,0.10253551113165357
인플레이션압력/NNG;상존해/VVX,1,0.0964763938244586,20,0.09639499396962097,0.08096231702756602
금리인하/NNG;가능성/NNG;있/VV,1,0.09645102966210084,79,0.06215727166726691,0.0466253714117008
물가상승률/NNG;유지되/VVX,1,0.09637103868255315,23,0.11275793062127497,0.09740856014806873
금리상승/NNG;대비해/VVX,1,0.09634995897683418,54,0.05698507017922979,0.04146157489743425
물가상승률/NNG;하/VV,1,0.09625336519321137,26,0.112510977818203,0.09719749271586293
물가상승률/NNG;예상하/VVX,1,0.09623017696743474,24,0.11095500940571774,0.09564347924714454
유동성/NNG;확대되/VVX,1,0.0962070776713726,47,0.10625964075362022,0.09093921822711198
금리인하/NNG;막/VV,1,0.09619092471883639,22,0.08673272258399763,0.07135007537781374
기준금리동결/NNG;예상되/VVX,1,0.09618321789585038,92,0.07020068383753043,0.05476319511100498
양적완화/NNG;인해/VV,1,0.09617767426119395,58,0.08362801584008758,0.06823834852838732
금리인하/NNG;강하/VV,1,0.09614297840353059,25,0.06058791109562816,0.04512722290839533
경기/NNG;부양하/VVX,1,0.09613699434054634,488,0.10083356185145782,0.08551542230229482
완화적/VAX;통화정책/NNG;지속될/VVX,1,0.09612772904196287,49,0.12253869161813699,0.107299637774773
양적완화/NNG;내놓/VV,1,0.09611863856292535,102,0.07626195053618907,0.060862575674673236
물가/NNG;상승하/VVX,1,0.09607943441550515,328,0.10050871161248932,0.08520651818811853
생산자물가지수/NNG;상승했/VVX,1,0.09604779825972942,33,0.10796078651798577,0.0926949330125942
물가/NNG;안정된/VVX,1,0.096036593686887,173,0.12928688207395791,0.1141018788464204
기준금리/NNG;떨어질/VV,1,0.09600467957644176,24,0.0879191494142296,0.07259294154245147
기준금리인하/NNG;나설/VV,1,0.09600137435494593,76,0.07364414488012469,0.058266417264493386
주택시장침체/NNG;따른/VV,1,0.09592329552594392,93,0.10360010055213978,0.08835591632421366
성장/NNG;따른/VV,1,0.09579206826420994,150,0.14892904842516694,0.13390270023899697
금융시장/NNG;안정될/VVX,1,0.09577600813988463,46,0.08056150502469814,0.06527049985682534
가계대출/NNG;늘/VV,1,0.09571348339963937,35,0.14812632589641336,0.133124816884531
성장/NNG;가능하/VVX,1,0.09570919261274957,162,0.1462990660500906,0.131291706810809
기준금리/NNG;인하된/VVX,1,0.09569781410130895,218,0.046676675807751644,0.03126962818173486
부양책/NNG;나오/VV,1,0.09567219415291262,62,0.07558927041733528,0.060306202359916114
기준금리인상/NNG;단행되/VVX,1,0.09560616594998117,64,0.06743289061106203,0.05213339475407542
물가상승압력/NNG;나타날/VV,1,0.09559550000806194,28,0.1356876351186327,0.12067617153238344
금리인하/NNG;시사하/VVX,1,0.09558441367687731,126,0.0623988614642205,0.04708381704013439
금리인상시기/NNG;늦춰/VV,1,0.09554475931607409,21,0.07191355332421011,0.0566487752822151
gdp갭/NNG;마이너스/NNG;확대되/VVX,1,0.09549264474069452,22,0.14813089868258444,0.1332081015380928
기준금리/NNG;인하되/VVX,1,0.0954666671847122,351,0.046146494519402996,0.030790282572004186
금리인하/NNG;예상하/VVX,1,0.09539332297117831,130,0.05572733722580466,0.04043040283149435
금융위기/NNG;타개하/VVX,1,0.09537461752263221,28,0.10214168091788012,0.08705605091836771
잠재성장률/NNG;하락하/VVX,1,0.09528099889646646,39,0.13562173084723958,0.12071717600505148
물가상승압력/NNG;높이/VV,1,0.09526394496793933,33,0.11920390100444685,0.10422974652033656
금리인상/NNG;확인되/VVX,1,0.0952294656887589,21,0.07527561040997877,0.06010883675267555
잠재성장률/NNG;밑도/VV,1,0.09522204360944508,54,0.14274186465107644,0.1278904834969885
물가상승압력/NNG;확대될/VVX,1,0.09516078526178884,43,0.13934710522562568,0.12450112081105279
경제성장률/NNG;높이/VV,1,0.09515475928472683,70,0.1090759540923415,0.09408888453797559
경기/NNG;회복세/NNG;지속하/VVX,1,0.09511766431665691,67,0.20788378837666566,0.19338001988866102
소비/NNG;줄어들/VV,1,0.09504551941243133,72,0.173348618635726,0.15870790988856975
소비/NNG;확대하/VVX,1,0.09504332421337969,22,0.1397873636669464,0.12498411444223026
소비/NNG;줄/VV,1,0.09504121908371777,47,0.18276252833162288,0.1681693442664834
물가/NNG;올랐/VV,1,0.09492334375106326,69,0.09886316227683005,0.08389608371551005
과잉유동성/NNG;의한/VV,1,0.09489828151898716,21,0.12016218785127154,0.10531005351279629
기준금리/NNG;동결됨/VVX,1,0.09487406506693286,53,0.04944041334260166,0.034236831600469246
물가/NNG;높/VA;유지하/VVX,1,0.0948711011810095,31,0.12150940316122219,0.1066728617320046
소비/NNG;증가했/VVX,1,0.09482078660042381,42,0.1962511465059914,0.18181550374983116
인플레이션우려/NNG;부각돼/VVX,1,0.0947895513559669,25,0.10756356630392835,0.09268109050713585
금리인하기대감/NNG;약화될/VVX,1,0.0947408523942237,22,0.07649367101778656,0.061463113333440914
재정/NNG;조기/NNG;집행하/VVX,1,0.09473857230960459,40,0.10433241827534218,0.08944858546716786
리스크/NNG;평가하/VVX,1,0.09466386265849924,24,0.10237124066002198,0.08749949673847679
출구전략/NNG;논의되/VVX,1,0.0946352033117408,21,0.10446151780441071,0.08960960115739106
경기회복/NNG;반영하/VVX,1,0.09462321061681678,33,0.08682838699106712,0.07188500686143812
저성장/NNG;이어지/VV,1,0.09462175696225605,31,0.1424106857527904,0.12776754541717836
기준금리인상/NNG;이/VV,1,0.09450269148815238,29,0.1054518727994004,0.09064549640188348
자본확충/NNG;나서/VV,1,0.09444448301090569,32,0.07250848880618153,0.057534782065856355
경기부양/NNG;나선/VV,1,0.09444144021382694,41,0.09114529351886343,0.07627711302036735
금리인하/NNG;실시될/VVX,1,0.09443823673050988,22,0.08112598617978842,0.06620237818045982
경기부양책/NNG;필요하/VVX,1,0.09439445985484984,27,0.0962642492715643,0.08143855541278244
재정지출/NNG;늘리/VV,1,0.0943869102480035,73,0.09485662886432027,0.08002513422674207
마이너스/NNG;유지하/VVX,1,0.09433380562939364,106,0.13873943543550896,0.1241758488239587
경기진작/NNG;위해/VV,1,0.09431203001740096,39,0.09574686536808755,0.08094225679175249
금리인상/NNG;이어지/VV,1,0.0942969245565497,115,0.07671988878416497,0.061809330394751776
물가상승/NNG;지속될/VVX,1,0.09425875997183586,22,0.13392799408171996,0.11936217258490978
양적완화/NNG;축소될/VVX,1,0.09425817874971121,46,0.07362478659290125,0.05870650019607246
마이너스/NNG;지속되/VVX,1,0.09423089265053375,25,0.13291240904455562,0.11835006435017519
주택시장냉각/NNG;따른/VV,1,0.09416990382464419,34,0.09986060692752648,0.08512193512061846
경기부양책/NNG;나올/VV,1,0.09416852718339319,64,0.07964962269076696,0.0647909005032705
소비자물가지수/NNG;상승하/VVX,1,0.09400128086297022,91,0.09897262538657861,0.08427849875214992
금리인하/NNG;실시할/VVX,1,0.09399073892402887,45,0.0762536277575929,0.061422167418813824
정책금리인상/NNG;반영하/VVX,1,0.09392525668043916,27,0.052886382011734415,0.037926051974620636
물가안정/NNG;작용할/VVX,1,0.09389982547730913,29,0.14271135777376556,0.1283225801635385
부양책/NNG;내놓/VV,1,0.09389290439113429,401,0.07887131237705138,0.0640824981646205
시장금리/NNG;올라가/VV,1,0.09381603642779446,22,0.04880869462866185,0.033848267908326034
경상수지적자/NNG;줄이/VV,1,0.09379072455155679,31,0.12014190902387689,0.10564618125901755
양적완화/NNG;단행하/VVX,1,0.09374621420317397,43,0.08414047485563644,0.06942552763272788
단기금리/NNG;상승할/VVX,1,0.09350056292914388,37,0.04963954184211968,0.034758273092905426
동결/NNG;유지될/VVX,1,0.09348800949673852,60,0.12110646680156947,0.10671482196594169
금리/NNG;오를/VV,1,0.09347262750357865,700,0.04843052774076461,0.0335475422851005
인플레이션/NNG;위험/NNG;상존해/VVX,1,0.09346316146876954,43,0.10341783214988182,0.08891321545884225
물가/NNG;안정되/VVX,1,0.09339347109870522,211,0.11730936224797764,0.10292198522502322
금리인하/NNG;압박하/VVX,1,0.09330470803463475,66,0.057440031676017744,0.04265952510694492
재정지출/NNG;확대하/VVX,1,0.09328869936785877,54,0.09614940733339368,0.08164605337095204
경제/NNG;안정되/VVX,1,0.09324247895023174,64,0.133461329114127,0.1192370230603534
듀레이션/NNG;확대해/VVX,1,0.09319912417591802,21,0.053789902130015804,0.039008974062859574
물가/NNG;급등/NNG;따른/VV,1,0.09315249491389954,22,0.10640441882893058,0.09201501203573237
산업생산/NNG;증가할/VVX,1,0.09313438096240789,35,0.1944046226354933,0.18065890419853406
금리인하/NNG;이뤄질/VV,1,0.09312696261362463,85,0.06533534530654195,0.05065552330063731
경제성장률/NNG;올리/VV,1,0.09303685065924583,27,0.11067383282787321,0.09635119654512006
물가상승압력/NNG;완화시/VVX,1,0.09301723351699587,36,0.11403409808952783,0.09974241316934958
수출/NNG;호조세/NNG;보이/VV,1,0.09294842197912878,20,0.24979756946132442,0.23654362887034397
소비자물가지수/NNG;상승할/VVX,1,0.09282804698512392,27,0.09844049954064567,0.08408930743319443
금리인하/NNG;요구하/VVX,1,0.09268913457461436,80,0.061438753970998426,0.046839658442959176
저성장/NNG;탈피하/VVX,1,0.09268178324913467,28,0.12637341232185031,0.11228378139149114
대외불확실성/NNG;완화될/VVX,1,0.09258225071006732,23,0.09534020427223316,0.08103697853700248
소비자물가/NNG;전이되/VVX,1,0.09251606989776251,26,0.1054233535812562,0.09122033482330713
