word,label,polarity,count,pos_count,neg_count,neu_count,pos_score,neg_score
기준금리/NNG@$인하/NNG@$경제/NNG,-1,-0.3637157463509789,55,22,33,19,0.26660214203308036,0.5710904750523211
금리/NNG@$인하/NNG@$조치/NNG,-1,-0.3679763654814885,344,141,203,66,0.39694077996763527,0.8586931951848426
금리/NNG@$동결/NNG@$결정/NNG,-1,-0.36823947566177306,427,175,252,145,0.39674713541883255,0.8587966863573694
경제/NNG@$성장/NNG@$영향/NNG,-1,-0.3695216416602738,48,19,29,28,0.24603077362269554,0.5341393811049706
비철/NNG@$금속/NNG@$가격/NNG,-1,-0.3695216416602738,48,19,29,15,0.24603077362269554,0.5341393811049706
물가/NNG@$상승률/NNG@$달성/NNG,-1,-0.3695216416602738,48,19,29,29,0.24603077362269554,0.5341393811049706
회복세/NNG@$보이/VV@$경제/NNG,-1,-0.3695216416602738,48,19,29,14,0.24603077362269554,0.5341393811049706
소비자/NNG@$물가/NNG@$상승률/NNG@$예상/NNG,-1,-0.3695216416602738,48,19,29,15,0.24603077362269554,0.5341393811049706
금리/NNG@$올릴/VV@$필요/NNG,-1,-0.3695216416602738,48,19,29,18,0.24603077362269554,0.5341393811049706
소수/NNG@$의견/NNG@$나올/VV,-1,-0.3695216416602738,48,19,29,18,0.24603077362269554,0.5341393811049706
완화적/NNG@$통화정책/NNG@$유지/NNG,0,-0.3696348259825373,36,14,22,25,0.21298522193921185,0.4625178073062257
달러/NNG@$강세/NNG@$보이/VV,0,-0.3696348259825373,36,14,22,14,0.21298522193921185,0.4625178073062257
고용/NNG@$시장/NNG@$부진/NNG,0,-0.3696348259825373,36,14,22,21,0.21298522193921185,0.4625178073062257
예상/NNG@$채권/NNG@$시장/NNG,0,-0.3696348259825373,36,14,22,15,0.21298522193921185,0.4625178073062257
기준금리/NNG@$인하/NNG@$단행/NNG,-1,-0.37137214817222874,110,45,65,36,0.3561546184230584,0.7765439545722334
물가/NNG@$상승률/NNG@$예상/NNG,-1,-0.37193084274921884,139,57,82,48,0.3775006939922324,0.8241533974736157
지수/NNG@$하락/NNG@$기록/NNG,-1,-0.372671816748504,79,32,47,21,0.31265752654091733,0.6837637492402691
도시/NNG@$주택/NNG@$가격/NNG,-1,-0.372671816748504,79,32,47,42,0.31265752654091733,0.6837637492402691
금리/NNG@$인상/NNG@$결정/NNG,-1,-0.37358825027968035,494,202,292,172,0.39277295129782247,0.8608017945495805
엔화/NNG@$가치/NNG@$하락/NNG,-1,-0.37687735281958223,72,29,43,47,0.2972648127690847,0.656491175187683
자산/NNG@$매입/NNG@$규모/NNG@$축소/NNG,-1,-0.37687735281958223,72,29,43,47,0.2972648127690847,0.656491175187683
전망/NNG@$기준금리/NNG@$인상/NNG,-1,-0.37687735281958223,72,29,43,20,0.2972648127690847,0.656491175187683
양적완화/NNG@$규모/NNG@$줄이/VV,0,-0.3787507482675194,41,16,25,16,0.22314103040077368,0.494951066144726
경제/NNG@$회복/NNG@$기대감/NNG,0,-0.3787507482675194,41,16,25,11,0.22314103040077368,0.494951066144726
정책/NNG@$수단/NNG@$활용/NNG,0,-0.3787507482675194,41,16,25,30,0.22314103040077368,0.494951066144726
경제/NNG@$회복/NNG@$기대/NNG,0,-0.3787507482675194,41,16,25,10,0.22314103040077368,0.494951066144726
무담보/NNG@$콜론/NNG@$금리/NNG@$동결/NNG,0,-0.3787507482675194,41,16,25,22,0.22314103040077368,0.494951066144726
영향/NNG@$소비자/NNG@$물가/NNG,0,-0.3787507482675194,41,16,25,10,0.22314103040077368,0.494951066144726
콜론/NNG@$금리/NNG@$동결/NNG,0,-0.3787507482675194,41,16,25,23,0.22314103040077368,0.494951066144726
소비/NNG@$투자/NNG@$부진/NNG,0,-0.3787507482675194,41,16,25,32,0.22314103040077368,0.494951066144726
대응/NNG@$한계/NNG@$있/VA,0,-0.3787507482675194,41,16,25,13,0.22314103040077368,0.494951066144726
국내총생산/NNG@$갭/NNG@$마이너스/NNG,-1,-0.37907540669319295,53,21,32,9,0.25419348158943605,0.5642562573992765
경기/NNG@$위축/NNG@$우려/NNG,-1,-0.37907540669319295,53,21,32,21,0.25419348158943605,0.5642562573992765
규모/NNG@$자산/NNG@$매입/NNG@$프로그램/NNG,-1,-0.37907540669319295,53,21,32,17,0.25419348158943605,0.5642562573992765
위기/NNG@$이전/NNG@$회복/NNG,-1,-0.379316990204555,84,34,50,27,0.3172759201424601,0.7046834465011862
지속적/NNG@$경제/NNG@$성장/NNG,-1,-0.3817140425887495,65,26,39,30,0.28038298655040234,0.6262420799221925
가격/NNG@$하락/NNG@$물가/NNG,-1,-0.3817140425887495,65,26,39,13,0.28038298655040234,0.6262420799221925
유지/NNG@$금리/NNG@$인상/NNG,-1,-0.38329771723329764,275,112,163,87,0.3855128956724427,0.8642516100785284
성장/NNG@$지속/NNG@$물가/NNG@$기조/NNG@$유지/NNG,-1,-0.38398808197827883,77,31,46,17,0.3026515788029365,0.6795901761667116
지속/NNG@$가능/NNG@$경제/NNG@$성장/NNG,-1,-0.38509080439861876,101,41,60,27,0.33749049326403996,0.7597824926389867
동결/NNG@$가능성/NNG@$높/VA,-1,-0.38644888662889776,157,64,93,60,0.37455155497452647,0.8459109837763389
금리/NNG@$인상/NNG@$대외/NNG,-1,-0.38747757929447413,46,18,28,15,0.23259108473453624,0.5265705737512798
양적/NNG@$통화/NNG@$완화/NNG,-1,-0.38747757929447413,46,18,28,8,0.23259108473453624,0.5265705737512798
수출/NNG@$기업/NNG@$채산성/NNG@$악화/NNG,-1,-0.38747757929447413,46,18,28,8,0.23259108473453624,0.5265705737512798
증권/NNG@$금리/NNG@$인하/NNG,-1,-0.38747757929447413,46,18,28,15,0.23259108473453624,0.5265705737512798
가능성/NNG@$유의/NNG@$필요/NNG@$있/VA,0,-0.38917466771210685,24,9,15,6,0.17052784397297688,0.3876091139021326
경제/NNG@$민간/NNG@$소비/NNG,0,-0.38917466771210685,24,9,15,18,0.17052784397297688,0.3876091139021326
주가/NNG@$하락/NNG@$환율/NNG,0,-0.38917466771210685,24,9,15,15,0.17052784397297688,0.3876091139021326
금리/NNG@$인상/NNG@$의지/NNG,-1,-0.3902424295110838,94,38,56,19,0.32547936690948553,0.7416777284046542
감소세/NNG@$지속/NNG@$소비/NNG,0,-0.39032593412720384,29,11,18,22,0.1846524989011625,0.4208550044579047
하락/NNG@$종합/NNG@$지수/NNG,0,-0.39032593412720384,29,11,18,22,0.1846524989011625,0.4208550044579047
금리/NNG@$인상/NNG@$영향/NNG,-1,-0.39057764411706175,177,72,105,51,0.37607107037292864,0.8576401241453504
둔화/NNG@$수출/NNG@$부진/NNG,0,-0.3948354532212005,34,13,21,17,0.19708541330703055,0.4540049313312011
금리/NNG@$경기/NNG@$회복/NNG,-1,-0.39534696702335104,63,25,38,12,0.2690103487129347,0.6204422213572679
물가/NNG@$하락/NNG@$압력/NNG,-1,-0.39534696702335104,63,25,38,41,0.2690103487129347,0.6204422213572679
소비자/NNG@$물가/NNG@$상승률/NNG@$목표/NNG,-1,-0.3956117991815641,51,20,31,27,0.24141087814566778,0.557136694226401
금리/NNG@$인하/NNG@$대응/NNG,-1,-0.3956117991815641,51,20,31,16,0.24141087814566778,0.557136694226401
신호/NNG@$보내/VV@$않/VX,-1,-0.3956117991815641,51,20,31,15,0.24141087814566778,0.557136694226401
기준금리/NNG@$결정/NNG@$전문가별/NNG,-1,-0.3956117991815641,51,20,31,37,0.24141087814566778,0.557136694226401
완화적/NNG@$정책/NNG@$기조/NNG@$유지/NNG,0,-0.39577326746779284,19,7,12,12,0.15360850659624214,0.3546389346263181
금리/NNG@$인하/NNG@$결정/NNG,-1,-0.4001905692562544,277,112,165,117,0.37305095065407035,0.8703549506260893
경기/NNG@$회복/NNG@$지원/NNG,-1,-0.4004557288690622,92,37,55,26,0.3165745196580504,0.7390577381224847
성장세/NNG@$둔화/NNG@$우려/NNG,0,-0.40076368723281064,39,15,24,15,0.20833492588870162,0.48672425802837205
하방/NNG@$리스크/NNG@$커지/VV,0,-0.40076368723281064,39,15,24,22,0.20833492588870162,0.48672425802837205
금융정책/NNG@$열/VV@$기준금리/NNG,0,-0.40076368723281064,39,15,24,26,0.20833492588870162,0.48672425802837205
딜러/NNG@$금리/NNG@$인하/NNG,0,-0.40076368723281064,39,15,24,16,0.20833492588870162,0.48672425802837205
차지/NNG@$비중/NNG@$높/VA,0,-0.40076368723281064,39,15,24,17,0.20833492588870162,0.48672425802837205
기준금리/NNG@$인하/NNG@$조치/NNG,-1,-0.40305999191010344,56,22,34,16,0.24965093581588196,0.5864513030729865
채권/NNG@$투자/NNG@$자금/NNG,-1,-0.40664832323864886,85,34,51,23,0.3028316228467263,0.7175072282621197
엔화/NNG@$약세/NNG@$지속/NNG,-1,-0.4071542347739283,44,17,27,23,0.2186646730644421,0.518716531539199
상승/NNG@$압력/NNG@$크/VA@$않/VX@$전망/NNG,-1,-0.4071542347739283,44,17,27,21,0.2186646730644421,0.518716531539199
가격/NNG@$상승/NNG@$압력/NNG,-1,-0.40817264569162215,73,29,44,19,0.2819482421917969,0.6704730306508839
지속/NNG@$기준금리/NNG@$인상/NNG,-1,-0.4097903959727439,61,24,37,18,0.25734903245118984,0.614357521570011
통화정책/NNG@$기조/NNG@$변화/NNG,-1,-0.4122159625019566,134,54,80,51,0.34713075861930537,0.8335386671154086
광공업/NNG@$생산/NNG@$증가/NNG,-1,-0.41344131401059514,78,31,47,26,0.28776314947031034,0.6930272096493444
증가/NNG@$시장/NNG@$예상치/NNG,-1,-0.4135054121504662,49,19,30,18,0.22822531547958433,0.5497257146127305
통화/NNG@$완화/NNG@$기조/NNG@$유지/NNG,-1,-0.4135054121504662,49,19,30,8,0.22822531547958433,0.5497257146127305
국채/NNG@$가격/NNG@$상승/NNG,-1,-0.4135054121504662,49,19,30,22,0.22822531547958433,0.5497257146127305
상승률/NNG@$농산물/NNG@$가격/NNG,-1,-0.4135054121504662,49,19,30,12,0.22822531547958433,0.5497257146127305
유럽연합/NNG@$탈퇴/NNG@$브렉시트/NNG,-1,-0.41590815423419825,117,47,70,66,0.3334213029384154,0.8077835618346267
경기/NNG@$회복세/NNG@$보이/VV,-1,-0.4180388032706296,100,40,60,33,0.3157500698566184,0.7689256314506636
차원/NNG@$금리/NNG@$인하/NNG,-1,-0.4195480012675412,54,21,33,33,0.23711105637711669,0.579537721469152
의심/NNG@$여지/NNG@$없/VA,-1,-0.4195480012675412,54,21,33,16,0.23711105637711669,0.579537721469152
경기/NNG@$둔화/NNG@$우려/NNG@$금리/NNG,-1,-0.4195480012675412,54,21,33,22,0.23711105637711669,0.579537721469152
금리/NNG@$인상/NNG@$점쳤/VV,-1,-0.4195480012675412,54,21,33,15,0.23711105637711669,0.579537721469152
자금/NNG@$유출/NNG@$우려/NNG,-1,-0.42199080341303374,88,35,53,30,0.29818969525444905,0.7331616172063745
대내외/NNG@$경제/NNG@$변화/NNG,0,-0.42207125244133026,14,5,9,3,0.1310820113319871,0.3223555636483545
동결/NNG@$기조/NNG@$유지/NNG,-1,-0.4231267618666029,157,63,94,56,0.3486244793105247,0.8595390583152857
회복세/NNG@$지속/NNG@$예상/NNG,0,-0.42387197306125823,32,12,20,4,0.18025181423044917,0.44522115719460786
체감/NNG@$경기/NNG@$수치화/NNG,0,-0.42387197306125823,32,12,20,18,0.18025181423044917,0.44522115719460786
서비스수지/NNG@$적자/NNG@$확대/NNG,0,-0.42387197306125823,32,12,20,18,0.18025181423044917,0.44522115719460786
금리/NNG@$인하/NNG@$기준금리/NNG,-1,-0.4251403313991544,59,23,36,20,0.24538627719158826,0.6079805756831356
경제/NNG@$침체/NNG@$빠질/VV,-1,-0.4251403313991544,59,23,36,17,0.24538627719158826,0.6079805756831356
사상/NNG@$최저/NNG@$금리/NNG,-1,-0.4251403313991544,59,23,36,23,0.24538627719158826,0.6079805756831356
전망/NNG@$기준금리/NNG@$인하/NNG,-1,-0.4251403313991544,59,23,36,23,0.24538627719158826,0.6079805756831356
전통적/NNG@$통화정책/NNG@$수단/NNG,0,-0.42551078021989563,37,14,23,12,0.1928376629034758,0.47821583961841146
경제/NNG@$성장/NNG@$속도/NNG@$둔화/NNG,0,-0.42551078021989563,37,14,23,14,0.1928376629034758,0.47821583961841146
통화/NNG@$달러/NNG@$가치/NNG,0,-0.42551078021989563,37,14,23,27,0.1928376629034758,0.47821583961841146
소비자/NNG@$물가/NNG@$근원물가/NNG,0,-0.42551078021989563,37,14,23,8,0.1928376629034758,0.47821583961841146
끝/NNG@$나지/NNG@$않/VX,0,-0.42551078021989563,37,14,23,13,0.1928376629034758,0.47821583961841146
전망/NNG@$경제성장률/NNG@$전망치/NNG,0,-0.42551078021989563,37,14,23,18,0.1928376629034758,0.47821583961841146
완화/NNG@$정책/NNG@$지속/NNG,0,-0.42551078021989563,37,14,23,15,0.1928376629034758,0.47821583961841146
성장세/NNG@$둔화/NNG@$경제/NNG,0,-0.425825055636466,27,10,17,12,0.1659676645038118,0.41189718262946895
종합/NNG@$지수/NNG@$내린/VV,0,-0.425825055636466,27,10,17,33,0.1659676645038118,0.41189718262946895
상승/NNG@$가능성/NNG@$크/VA,-1,-0.4288695169034704,42,16,26,18,0.20420078560430585,0.5105715289066873
인상/NNG@$속도/NNG@$조절/NNG,-1,-0.4288695169034704,42,16,26,14,0.20420078560430585,0.5105715289066873
소비자/NNG@$물가/NNG@$상승률/NNG@$둔화/NNG,-1,-0.4288695169034704,42,16,26,20,0.20420078560430585,0.5105715289066873
경제/NNG@$나쁘/VA@$않/VX,-1,-0.4288695169034704,42,16,26,11,0.20420078560430585,0.5105715289066873
효과/NNG@$지켜볼/VV@$필요/NNG@$있/VA,-1,-0.42986679623860835,81,32,49,25,0.2833010941938843,0.7100828079088659
경제/NNG@$둔화/NNG@$가능성/NNG,-1,-0.42986679623860835,81,32,49,28,0.2833010941938843,0.7100828079088659
금리/NNG@$인상/NNG@$예측/NNG,-1,-0.4302141854245486,64,25,39,17,0.25309895379997016,0.634923115602748
해외/NNG@$자본/NNG@$유입/NNG,-1,-0.4302141854245486,64,25,39,21,0.25309895379997016,0.634923115602748
인플레이션/NNG@$압력/NNG@$크/VA,-1,-0.43297359971643656,47,18,29,20,0.21460418593964795,0.542017326511436
인하/NNG@$경기/NNG@$부양/NNG@$효과/NNG,-1,-0.43297359971643656,47,18,29,12,0.21460418593964795,0.542017326511436
가계/NNG@$실질/NNG@$구매력/NNG,-1,-0.43297359971643656,47,18,29,13,0.21460418593964795,0.542017326511436
자산/NNG@$축소/NNG@$시작/NNG,-1,-0.43297359971643656,47,18,29,37,0.21460418593964795,0.542017326511436
기조/NNG@$유지/NNG@$예상/NNG,-1,-0.43297359971643656,47,18,29,26,0.21460418593964795,0.542017326511436
경제/NNG@$둘러싼/VV@$불확실성/NNG,-1,-0.43297359971643656,47,18,29,10,0.21460418593964795,0.542017326511436
금리/NNG@$인하/NNG@$통화정책/NNG,-1,-0.43336027385843123,86,34,52,26,0.28870608949947774,0.729867762371959
금리/NNG@$인하/NNG@$부정적/NNG,-1,-0.43474494222967597,69,27,42,32,0.2602877268644998,0.660272464962594
통화정책/NNG@$완화/NNG@$축소/NNG,0,-0.4353012988199232,22,8,14,19,0.14903952068407061,0.3785878966833872
경기/NNG@$회복/NNG@$자신감/NNG,-1,-0.43654625047844575,123,49,74,46,0.32422137541551765,0.8261166849877043
수출/NNG@$경제/NNG@$성장/NNG,-1,-0.43728733177497725,52,20,32,14,0.22420581313355312,0.572323840217349
전망/NNG@$기준금리/NNG@$동결/NNG,-1,-0.43728733177497725,52,20,32,9,0.22420581313355312,0.572323840217349
금리/NNG@$인상/NNG@$고려/NNG,-1,-0.43809060332263716,148,59,89,48,0.3354342124774761,0.8579559600648418
소비/NNG@$심리/NNG@$위축/NNG,-1,-0.43825815167974,264,105,159,93,0.3451989168822875,0.8832976933776375
갭/NNG@$마이너스/NNG@$상태/NNG,-1,-0.44546693611175825,62,24,38,8,0.24138295581424804,0.6288129629867893
석유류/NNG@$가격/NNG@$하락/NNG,-1,-0.44546693611175825,62,24,38,18,0.24138295581424804,0.6288129629867893
금리/NNG@$인하/NNG@$있/VA,-1,-0.44546693611175825,62,24,38,16,0.24138295581424804,0.6288129629867893
우려/NNG@$금리/NNG@$동결/NNG,-1,-0.44546693611175825,62,24,38,17,0.24138295581424804,0.6288129629867893
금리/NNG@$인상/NNG@$점진적/NNG,-1,-0.44766845440186365,89,35,54,30,0.2844218236280979,0.7450154530440914
의미/NNG@$금리/NNG@$인상/NNG,-1,-0.4530144759321961,40,15,25,18,0.1891434561745856,0.502129690626287
경제/NNG@$경기/NNG@$회복세/NNG,-1,-0.4530144759321961,40,15,25,11,0.1891434561745856,0.502129690626287
인상/NNG@$전망/NNG@$금리/NNG,-1,-0.4530144759321961,40,15,25,19,0.1891434561745856,0.502129690626287
문제/NNG@$금리/NNG@$인하/NNG,-1,-0.4530144759321961,40,15,25,19,0.1891434561745856,0.502129690626287
인플레율/NNG@$상승/NNG@$압력/NNG,-1,-0.4530144759321961,40,15,25,29,0.1891434561745856,0.502129690626287
경상수지/NNG@$흑자/NNG@$규모/NNG,-1,-0.4533734985057267,149,59,90,55,0.3252228484098653,0.864167436795512
조정/NNG@$가능성/NNG@$있/VA,0,-0.45360432744456325,35,13,22,20,0.1765596846462857,0.4694190178861848
금융시장/NNG@$불안/NNG@$금리/NNG,0,-0.45360432744456325,35,13,22,13,0.1765596846462857,0.4694190178861848
가능성/NNG@$낮/VA@$진/VX,0,-0.45360432744456325,35,13,22,13,0.1765596846462857,0.4694190178861848
자산/NNG@$매입/NNG@$규모/NNG@$유지/NNG,-1,-0.4542779877217066,45,17,28,31,0.20051184099998287,0.5340056198379929
소비자/NNG@$물가/NNG@$기준/NNG,-1,-0.4542779877217066,45,17,28,9,0.20051184099998287,0.5340056198379929
동결/NNG@$결정/NNG@$금리/NNG,-1,-0.4542779877217066,45,17,28,10,0.20051184099998287,0.5340056198379929
주택/NNG@$담보대출/NNG@$증가/NNG,-1,-0.45439150720671717,114,45,69,22,0.30610423754387006,0.8154537561798343
유동성/NNG@$공급/NNG@$확대/NNG,-1,-0.454814469089042,119,47,72,17,0.30953032703286404,0.8254600768590031
성장/NNG@$속도/NNG@$둔화/NNG,-1,-0.4550636765599382,77,30,47,28,0.26293230571723236,0.7016324131332756
매입/NNG@$규모/NNG@$늘리/VV,-1,-0.45645963724572025,50,19,31,13,0.21091224097288672,0.5648032561011119
투자/NNG@$심리/NNG@$악화/NNG,-1,-0.45645963724572025,50,19,31,25,0.21091224097288672,0.5648032561011119
인하/NNG@$시장/NNG@$금리/NNG,-1,-0.45645963724572025,50,19,31,10,0.21091224097288672,0.5648032561011119
경기/NNG@$상승/NNG@$하강/NNG,-1,-0.457440895678504,82,32,50,11,0.269148305021961,0.7225431748818769
가계부채/NNG@$문제/NNG@$악화/NNG,0,-0.4577618944709969,30,11,19,12,0.16233721739880486,0.43615690536184665
인플레이션/NNG@$압력/NNG@$증대/NNG,0,-0.4577618944709969,30,11,19,12,0.16233721739880486,0.43615690536184665
경제/NNG@$회복/NNG@$수출/NNG,-1,-0.4590248991703,55,21,34,19,0.2204998349354974,0.594321103699064
차원/NNG@$금리/NNG@$인상/NNG,-1,-0.4594203846510285,87,34,53,18,0.27493240334695906,0.7417779629899754
인상/NNG@$속도/NNG@$완만/XR,-1,-0.461660423366248,60,23,37,20,0.22937875527246476,0.622399855614579
경제/NNG@$금리/NNG@$인하/NNG,-1,-0.4628733800494559,137,54,83,32,0.31426249324842903,0.8553583544162737
물가/NNG@$상승률/NNG@$둔화/NNG,-1,-0.4634675228578997,132,52,80,66,0.31153966290712004,0.8492305366352969
기준금리/NNG@$인상/NNG@$가능/NNG,-1,-0.46418157930914006,65,25,40,20,0.23762361375843358,0.6489208214371437
경제/NNG@$성장/NNG@$물가/NNG,-1,-0.46518356458364263,211,83,128,49,0.3251286854830866,0.8901575431931229
부정적/NNG@$영향/NNG@$가능성/NNG,-1,-0.4664816191779939,70,27,43,38,0.2452912953410512,0.6738030826314877
심리/NNG@$나타내/VV@$소비자심리지수/NNG,-1,-0.46850222821137255,75,29,46,24,0.25242765273760026,0.6969997971575597
자본/NNG@$유출/NNG@$확대/NNG,0,-0.4688653838167387,25,9,16,18,0.1456934589000547,0.4026612274757177
금리/NNG@$내릴/VV@$가능성/NNG,-1,-0.4727017182599097,90,35,55,24,0.27101330011212105,0.7564311031342902
전망/NNG@$성장률/NNG@$전망치/NNG,-1,-0.4734909610655764,95,37,58,36,0.2763698276928994,0.7729513966733946
경기/NNG@$회복/NNG@$확신/NNG,-1,-0.47364427837952583,120,47,73,26,0.29799628057892447,0.8337656315538684
경기/NNG@$둔화/NNG@$인플레이션/NNG,-1,-0.4742463634302888,105,41,64,37,0.28598364179624514,0.8013984179037537
물가/NNG@$상승률/NNG@$농산물/NNG@$가격/NNG,-1,-0.4772790514874905,48,18,30,12,0.1972064533632118,0.556969773482351
기업/NNG@$체감/NNG@$경기/NNG,-1,-0.4777322977373897,43,16,27,17,0.1859110402637565,0.5256847768883203
물가/NNG@$상승률/NNG@$지속/NNG,-1,-0.4777322977373897,43,16,27,21,0.1859110402637565,0.5256847768883203
하강/NNG@$국면/NNG@$진입/NNG,-1,-0.4777322977373897,43,16,27,18,0.1859110402637565,0.5256847768883203
지준율/NNG@$인상/NNG@$효과/NNG,-1,-0.4777322977373897,43,16,27,12,0.1859110402637565,0.5256847768883203
기준금리/NNG@$인하/NNG@$동결/NNG,-1,-0.4777322977373897,43,16,27,13,0.1859110402637565,0.5256847768883203
금리/NNG@$인하/NNG@$기조/NNG,-1,-0.47782047739275413,143,56,87,37,0.306536404077984,0.8669648245006812
금리/NNG@$인상/NNG@$마무리/NNG,-1,-0.4778405220040791,53,20,33,9,0.20754600669706594,0.5870246677196772
회복/NNG@$속도/NNG@$빠르/VA,-1,-0.4778405220040791,53,20,33,9,0.20754600669706594,0.5870246677196772
경제/NNG@$호조/NNG@$지속/NNG,-1,-0.478904023488699,58,22,36,10,0.21707666801128933,0.6156762511053546
원자재/NNG@$가격/NNG@$하락/NNG,-1,-0.4795396179212361,374,146,228,155,0.3156135647796869,0.8966257752611366
동결/NNG@$인상/NNG@$가능성/NNG,0,-0.4800673386211899,38,14,24,18,0.17343437671372944,0.49338495868661864
기업/NNG@$많/VA@$의미/NNG,0,-0.4800673386211899,38,14,24,13,0.17343437671372944,0.49338495868661864
부동산/NNG@$대책/NNG@$효과/NNG,0,-0.4800673386211899,38,14,24,18,0.17343437671372944,0.49338495868661864
금융/NNG@$위기/NNG@$낮/VA,0,-0.4800673386211899,38,14,24,20,0.17343437671372944,0.49338495868661864
재정/NNG@$건전성/NNG@$악화/NNG,-1,-0.48015922870370553,63,24,39,29,0.22590013271030304,0.6427926188677782
경기/NNG@$하강/NNG@$속도/NNG,-1,-0.4814167658758106,68,26,42,12,0.23409094378483652,0.6682808244361539
더블딥/NNG@$경기/NNG@$상승/NNG@$하강/NNG,-1,-0.4825621023744996,73,28,45,10,0.24170678540919815,0.6920834643618448
외환/NNG@$위기/NNG@$금융/NNG,-1,-0.4825621023744996,73,28,45,26,0.24170678540919815,0.6920834643618448
저금리/NNG@$기조/NNG@$지속/NNG,-1,-0.48352819942107217,78,30,48,28,0.248794510652798,0.714174630783805
담보/NNG@$증권/NNG@$매입/NNG,-1,-0.4840450618445984,113,44,69,35,0.28645573784626316,0.8233926492680713
원화/NNG@$강세/NNG@$수출/NNG,-1,-0.48496971126576294,103,40,63,59,0.27754868093264085,0.7997193807988803
건전성/NNG@$종/NNG@$세트/NNG,0,-0.48580998869950964,33,12,21,19,0.15940904147722645,0.4603262547059719
거시/NNG@$금융/NNG@$경제/NNG,0,-0.48580998869950964,33,12,21,19,0.15940904147722645,0.4603262547059719
수출/NNG@$증가세/NNG@$유지/NNG,0,-0.48580998869950964,33,12,21,14,0.15940904147722645,0.4603262547059719
상승/NNG@$압력/NNG@$높/VA@$않/VX,0,-0.48580998869950964,33,12,21,15,0.15940904147722645,0.4603262547059719
금리/NNG@$인하/NNG@$가능성/NNG@$배제/NNG@$없/VA,0,-0.48580998869950964,33,12,21,22,0.15940904147722645,0.4603262547059719
경제/NNG@$소비자들/NNG@$심리/NNG,0,-0.48580998869950964,33,12,21,21,0.15940904147722645,0.4603262547059719
해외/NNG@$자본/NNG@$유출/NNG,0,-0.48580998869950964,33,12,21,23,0.15940904147722645,0.4603262547059719
하방/NNG@$리스크/NNG@$있/VA,0,-0.48580998869950964,33,12,21,18,0.15940904147722645,0.4603262547059719
물가/NNG@$상승률/NNG@$낮/VA,-1,-0.48954166885598793,386,150,236,179,0.30851161737950145,0.8996527865824744
소비자/NNG@$물가/NNG@$상승률/NNG@$낮/VA,-1,-0.49204944387034477,121,47,74,58,0.28674854098465585,0.8417296049880484
경기/NNG@$회복/NNG@$뒷받침/NNG,-1,-0.4938550783311786,206,80,126,48,0.30466491037167054,0.8985962239436104
금리/NNG@$인상/NNG@$압박/NNG,-1,-0.4972955378288856,71,27,44,28,0.23076820991203087,0.686874402130129
전망/NNG@$물가/NNG@$상승률/NNG,-1,-0.4973226848133451,56,21,35,20,0.20446744309580187,0.6086348666460745
소비자/NNG@$물가/NNG@$상승률/NNG@$전망치/NNG,-1,-0.49733500365184136,86,33,53,31,0.2518898863410763,0.7498210032791982
주례/NNG@$경제/NNG@$동향/NNG,-1,-0.4974186851581439,76,29,47,18,0.23831716209455636,0.7095756709332757
수요/NNG@$하방/NNG@$압력/NNG,0,-0.49780793960790726,28,10,18,9,0.14319657166201577,0.42680074184118605
성장세/NNG@$보일/VV@$전망/NNG,0,-0.49780793960790726,28,10,18,24,0.14319657166201577,0.42680074184118605
소비자/NNG@$물가/NNG@$오르/VV,-1,-0.4981299223832527,51,19,32,13,0.19423184728788012,0.5794082642399839
