word,label,polarity,count,pos_score,neg_score
채권/NNG;시장/NNG;변동성/NNG;확대~될/VVX,-1,0.10341460268812264,63,0.04826958039052433,0.021311632789188368
시장금리/NNG;끌어올리/VV,-1,0.10339357361103496,43,0.03454374751703187,0.008578025440738334
조달금리/NNG;상승~하/VVX,-1,0.10317552984597644,66,0.06878085217006213,0.040410156641757185
불안심리/NNG;확산~됐/VVX,-1,0.10312740009120458,57,0.06134656490906306,0.03352072563601233
기준금리/NNG;동결~했으며/VVX,-1,0.10304724976567958,168,0.039048758489141834,0.012837088347497786
안전자산선호/NNG;인해/VV,-1,0.10302299354782574,67,0.0495108529902905,0.022557180121985917
국채/NNG;매입/NNG;확대~하/VVX,-1,0.10283761816522641,84,0.054146241626085105,0.02690681892075555
순이익/NNG;늘어나/VV,-1,0.10273288710340056,57,0.1569516020942161,0.1224314520784625
채권수익률/NNG;상승압력/NNG;받/VV,-1,0.10272512844004877,85,0.0405379371909774,0.01429309497648299
비용/NNG;늘어나/VV,-1,0.102594191143343,183,0.07449066345245356,0.045868683271540235
금리/NNG;동결~했/VVX,-1,0.10258835358247387,1088,0.03486027023355525,0.009048997943123702
높/VA;수익률/NNG;보이/VV,-1,0.10257320739925957,52,0.049742257820325264,0.022879731922478976
투자심리/NNG;악화~될/VVX,-1,0.10256143680702112,62,0.09327551735616607,0.06333155767254028
조달금리/NNG;낮추/VV,-1,0.1025548944536201,91,0.059085435634874846,0.03156542709627677
콜금리/NNG;동결~됐/VVX,-1,0.1024599128378505,49,0.03992982539196896,0.01378833449781421
금리/NNG;상승압력/NNG;받/VV,-1,0.10232342528825056,452,0.03581813983149584,0.00999764347125162
수익/NNG;증가~했/VVX,-1,0.10225499072611122,84,0.1432750749275639,0.10989926252788361
매수/NNG;심리/NNG;위축~되/VVX,-1,0.10225271194218744,337,0.06110664616020397,0.03352028144173563
금리/NNG;동결~하/VVX,-1,0.10224426881474935,1617,0.033856363913442565,0.008191583970805414
금리/NNG;낮춰/VV,-1,0.10219096999611788,535,0.045914001681246285,0.019412418045819804
단기금리/NNG;상승압력/NNG;받/VV,-1,0.10216001282644127,40,0.04177429270268963,0.015571110539767341
기준금리/NNG;상향조정~할/VVX,-1,0.10205559811599851,117,0.03892186966194723,0.012942847196064129
금리상승/NNG;억제~하/VVX,-1,0.10191063059092653,81,0.044344269882003795,0.01801835895541695
위안화/NNG;변동폭/NNG;확대~할/VVX,-1,0.10190489219187482,34,0.042848224603956514,0.016628368345662364
이익/NNG;증가~했/VVX,-1,0.10188006176044184,71,0.1526058378719139,0.11871247520472436
부동산가격/NNG;안정/NNG;위한/VV,-1,0.10185530228832085,61,0.0798897881564721,0.05109093471880132
금리하락/NNG;유도~하/VVX,-1,0.10177661363059243,40,0.04521871961835133,0.018862927904970246
주문/NNG;감소~했/VVX,-1,0.10170983446859694,180,0.13497382152900622,0.10237369909436095
기준금리인상/NNG;확률/NNG;보/VV,-1,0.10153836233662128,36,0.04282802369114293,0.016694158015561813
부채/NNG;축소~하/VVX,-1,0.10151075373788232,33,0.0736926263275494,0.045420455735059366
재정적자/NNG;확대~되/VVX,-1,0.10146464543764977,69,0.10427730268666456,0.07389422266559668
미국채수익률/NNG;하락~했/VVX,-1,0.10144237838902015,88,0.0341882524981846,0.008676123732598049
매수/NNG;심리/NNG;위축~됐/VVX,-1,0.10140588964975916,351,0.06154520743410828,0.034143870277170876
침체/NNG;지속~되/VVX,-1,0.10139857987976697,198,0.13810651595883433,0.10539819365559691
금융시장불안/NNG;확산~되/VVX,-1,0.1012552341486519,49,0.06342619724562579,0.03593321713169087
실적개선/NNG;이어지/VV,-1,0.10122506643200047,58,0.19573627268858942,0.15910630595029504
기준금리/NNG;인하~한다면/VVX,-1,0.10114271008343079,116,0.03492161974913126,0.00942470776606293
수익/NNG;늘리/VV,-1,0.10113871311391054,37,0.05842570333308397,0.03130779534439103
이익/NNG;줄/VV,-1,0.10112702579627064,114,0.1370391689777144,0.1045007373193905
채권/NNG;매수/NNG;심리/NNG;위축~시켰/VVX,-1,0.10102656459672921,73,0.06281422898543927,0.03542230086272166
이익/NNG;늘/VV,-1,0.10102626074542553,131,0.14975256426854786,0.1163742969226727
신뢰/NNG;회복~할/VVX,-1,0.10097762359501505,73,0.06776834379814724,0.04004816892717324
수익성/NNG;회복~되/VVX,-1,0.10079320131803171,63,0.13310919843151164,0.10095809776464837
위안화/NNG;절상~될/VVX,-1,0.10078389745546112,118,0.04507128813984282,0.01895787079438873
이익/NNG;줄어든/VV,-1,0.10077624209671221,45,0.1477306457080679,0.11458338711487058
금리/NNG;동결~한다고/VVX,-1,0.10077435821500136,74,0.04129739379897155,0.015444837852408844
금리/NNG;인하~할지/VVX,-1,0.10075002620539197,47,0.038640980261285804,0.012975960700144706
투자심리/NNG;부담/NNG;줬/VV,-1,0.10069137252396554,50,0.058939992718025774,0.031899273353863986
장기물/NNG;강세/NNG;이어질/VV,-1,0.10062972807156889,71,0.0407450509589151,0.014963371121275819
기준금리/NNG;동결~한/VAX;열린/VV,-1,0.10053811312399175,40,0.045255048091097844,0.019186596593985434
재할인율/NNG;인하~했/VVX,-1,0.10046713861224976,204,0.04478140500960805,0.018761849049717085
기준금리/NNG;동결~할/VVX,-1,0.10030800984689581,2707,0.03756516018789138,0.01207295568654087
원화/NNG;절상/NNG;막/VV,-1,0.1002455756915146,42,0.052514708246510125,0.026022259439175195
안전자산선호/NNG;자극~하/VVX,-1,0.10018180305476365,46,0.054081531286811445,0.027498455977906712
부채/NNG;줄이/VV,-1,0.10013120648398388,246,0.06735944606270693,0.03988994205345033
채권발행/NNG;늘/VV,-1,0.10006270690081775,48,0.07683162797878881,0.04873975520088784
달러약세/NNG;이어지/VV,-1,0.10001127767760609,133,0.03854651549164336,0.013054601255687458
매수/NNG;심리/NNG;위축~시켰/VVX,-1,0.09995423344985976,227,0.061479699798285346,0.03445343965476352
원화/NNG;약세/NNG;이어지/VV,-1,0.09989500300012444,44,0.048461106444119176,0.022327294299110796
매수/NNG;심리/NNG;위축~된/VVX,-1,0.09987206797714476,228,0.057863896256881535,0.03110218740430189
이익/NNG;줄어들/VV,-1,0.09981818692264177,115,0.1399632894585351,0.10769065639037811
기준금리/NNG;동결~해/VVX,-1,0.09981528900605685,147,0.03617572331516625,0.01088756264353175
침체/NNG;되/VV,-1,0.0997765612845034,46,0.12611944541315878,0.09479249195566321
원달러/NNG;상승~할/VVX,-1,0.0996257136158134,93,0.0341550650180051,0.009044579531141914
채권투자/NNG;심리/NNG;위축~되/VVX,-1,0.09954590530923668,94,0.06325346968160397,0.03621282317759357
만장일치/NNG;기준금리/NNG;동결~하/VVX,-1,0.09951659371352561,91,0.046640778718327856,0.020719042516868028
기준금리/NNG;동결~함/VVX,-1,0.09937503485573984,276,0.03519251976938731,0.010067994903703956
위험/NNG;관리~할/VVX,-1,0.09934448383974215,64,0.05305065284014849,0.026742222140294206
경제/NNG;커지/VV,-1,0.09932706786967538,69,0.11421815208431566,0.08383708928026137
기준금리/NNG;낮췄/VV,-1,0.09931842543212244,273,0.043799008132703765,0.018113484349467968
기준금리/NNG;인상~했으며/VVX,-1,0.09930895805532858,114,0.04222393205335437,0.016645554960572583
기준금리/NNG;오를/VV,-1,0.09921980269204855,291,0.03589726096816661,0.010760245975926447
기준금리/NNG;동결~키로/VVX,-1,0.0991502444772343,122,0.04487887430471316,0.019160760837321926
기준금리/NNG;내려갈/VV,-1,0.09905125487519939,198,0.03785827530580211,0.012628754107589358
주문/NNG;증가~했/VVX,-1,0.09902325978540905,169,0.13267102285953575,0.10116586444029868
장기금리/NNG;상승압력/NNG;받/VV,-1,0.0990139625282156,49,0.04022850453453983,0.014850361585937739
수익성/NNG;확보~하/VVX,-1,0.09867208422025109,74,0.059810277974151164,0.03322167215175041
만장일치/NNG;기준금리/NNG;동결~되/VVX,-1,0.0986675989694108,55,0.04482510300114756,0.019223563370453924
기준금리/NNG;인하~했으나/VVX,-1,0.0986490938141138,72,0.03991345341081521,0.014639284463590554
투자심리/NNG;냉각~되/VVX,-1,0.09849542233034003,71,0.06955983104648211,0.04237677479417137
변동성/NNG;완화~하/VVX,-1,0.09833271354728734,81,0.05262668584167198,0.02659369802108458
건전성/NNG;악화~할/VVX,-1,0.09830689433677153,32,0.11086682314094208,0.08103565972741604
기준금리/NNG;동결~했/VVX,-1,0.09827292639469443,3509,0.034766069667705096,0.009913637010286443
금융시장/NNG;확산~되/VVX,-1,0.09803068720858632,61,0.06726387757260671,0.040353834817002984
국채금리/NNG;상승압력/NNG;받/VV,-1,0.09803024990133724,61,0.03747075199045785,0.012496304257603341
조달금리/NNG;낮출/VV,-1,0.09795246071311459,84,0.05249075483718483,0.026559557631479973
장기물/NNG;약세/NNG;보였/VV,-1,0.0977703193138253,107,0.040276191621734646,0.01517888341580642
신용등급/NNG;하향조정~했/VVX,-1,0.09772168154129934,209,0.10359242159019603,0.07441840050461604
채권/NNG;시장/NNG;영향/NNG;줄/VV,-1,0.09765242924717588,152,0.04608113453467526,0.020636513825451515
기준금리/NNG;동결~된다/VVX,-1,0.09764599772151517,46,0.037328330126905895,0.012449464450822822
원화/NNG;강세/NNG;이/VV,-1,0.09731012920358229,71,0.04585728888905883,0.020507841586963046
수요/NNG;확보~하/VVX,-1,0.09724295911822267,97,0.05106129240382634,0.02539495790042783
안전자산선호/NNG;강화~될/VVX,-1,0.0971773284631654,110,0.04624665982175203,0.020903684106811513
불안심리/NNG;확산~된/VVX,-1,0.09717191232100308,45,0.0570856260932539,0.031051909738326226
통화긴축/NNG;지속~할/VVX,-1,0.09714152081620986,43,0.04022887777282829,0.01527834093894707
순이익/NNG;증가~하/VVX,-1,0.09708136356306585,165,0.14949659995798995,0.11759644109105162
수익/NNG;줄어들/VV,-1,0.09706264463057468,140,0.11433228374793843,0.08467915327561451
연방기금금리/NNG;동결~하/VVX,-1,0.09702273011120366,64,0.04129668006895019,0.01630533852433441
경제과열/NNG;막/VV,-1,0.09683800493025108,50,0.07490108039004297,0.047821375022972575
구조/NNG;개선~하/VVX,-1,0.09681301262511988,216,0.07041556221686925,0.04362698542959014
신용등급/NNG;하향조정~할/VVX,-1,0.09673443462216258,66,0.08859715930401457,0.060679203997048986
신뢰/NNG;확보~하/VVX,-1,0.09643480460226295,40,0.07028624950968528,0.04360722370081903
경상수지흑자/NNG;축소~되/VVX,-1,0.09625817011969384,44,0.14631051783932536,0.1149156211486985
비용/NNG;줄일/VV,-1,0.09618207631676468,133,0.06782023543080698,0.04136322444381716
차입금/NNG;확대~되/VVX,-1,0.09603877774019765,75,0.12150565950224342,0.09173838008809347
채권/NNG;시장/NNG;변동성/NNG;확대~되/VVX,-1,0.09600065461714813,75,0.046115877337339864,0.021059502264639783
비용/NNG;줄/VV,-1,0.09596807413830133,67,0.07644441261834034,0.04950702733867976
신용경색/NNG;완화~되/VVX,-1,0.095945699659858,205,0.06316515281410282,0.03706053105103168
채권발행/NNG;늘리/VV,-1,0.09594436217344504,53,0.06929647223226634,0.04281055647923433
비용/NNG;감소~하/VVX,-1,0.09584443557166944,60,0.09350568347828692,0.06554271188594772
투자심리/NNG;악화~시키/VVX,-1,0.09571678055770771,86,0.05550141355940955,0.029930817599372345
차입금/NNG;감소~하/VVX,-1,0.09558298400744825,71,0.1191036810419109,0.08963752658094823
위험회피/NNG;심리/NNG;완화~되/VVX,-1,0.0954911679531143,46,0.05854506107752819,0.03284299618040084
기준금리/NNG;인상~된/VVX,-1,0.09548528964905967,319,0.030996469833050374,0.006994123498824359
기준금리/NNG;동결~된/VVX,-1,0.0954734870704057,387,0.03187200593653988,0.00781826236444357
외환보유액/NNG;늘리/VV,-1,0.09535985620418752,72,0.07608432159960624,0.04933715097294332
순이익/NNG;늘어난/VV,-1,0.09521524907941759,182,0.15221352544685357,0.12084014228927871
높/VA;신용등급/NNG;받/VV,-1,0.095181926040667,43,0.0425125585027309,0.017870721306559374
원화/NNG;절하~되/VVX,-1,0.09517733301130615,64,0.05898977790228437,0.03333989893436009
외화유동성/NNG;확보~하/VVX,-1,0.09510337835546423,38,0.06027399375561401,0.0345643530599974
연체율/NNG;상승~할/VVX,-1,0.0949728112313315,55,0.09553399402245395,0.06770771166340372
장기물/NNG;강세/NNG;지속~될/VVX,-1,0.09495702994040611,64,0.0408570184568863,0.016368314520506626
연방기금금리/NNG;인상~하/VVX,-1,0.09473283806058497,110,0.036515471399660646,0.012341718663892129
비용/NNG;줄이/VV,-1,0.09460998690771727,226,0.0646368089236076,0.03878926209615412
투자심리/NNG;위축~되/VVX,-1,0.0945026344613571,929,0.06699584446733822,0.041033952861391464
수요/NNG;회복~되/VVX,-1,0.09443935970908846,226,0.1031839260750371,0.07505742110145254
기준금리/NNG;동결~한/VAX;가진/VV,-1,0.09436655477890454,103,0.04120688461448819,0.016833021049980627
불안심리/NNG;확산~하/VVX,-1,0.09429824433734169,88,0.06651172733796602,0.04063297003252778
금가격/NNG;올랐/VV,-1,0.09421728493764525,129,0.037985672811455866,0.013839479250249307
채권/NNG;시장/NNG;오/VV,-1,0.09409286111441872,116,0.04093704129254198,0.016642469069613794
경상수지적자/NNG;지속~되/VVX,-1,0.09407197167560999,58,0.1428284602400374,0.11244586603498749
기준금리/NNG;동결~하/VVX,-1,0.09405833040144329,3446,0.03401099392939077,0.010138413657389997
장기물/NNG;강세/NNG;보일/VV,-1,0.09383335596249731,84,0.03850333670114092,0.014413335691780006
매출/NNG;줄어들/VV,-1,0.0938187441073477,71,0.1461065841962591,0.11562117403997807
원화/NNG;절상~됐/VVX,-1,0.09377505882261383,74,0.04053938462107251,0.016341675752987735
기준금리/NNG;올라갈/VV,-1,0.09373485197423492,84,0.03635133563740537,0.01241146020000636
투자수요/NNG;늘/VV,-1,0.0936884272651255,49,0.04485183993212985,0.02041834680442547
통화가치/NNG;낮추/VV,-1,0.0936512449234237,63,0.052700982656872175,0.027811215742431946
위험/NNG;감수~하/VVX,-1,0.09352202828038658,341,0.041443208752325406,0.017250304696514368
위험/NNG;줄일/VV,-1,0.09351965703193743,118,0.05385266169524396,0.02892722442045331
차입금/NNG;증가~했/VVX,-1,0.09342541178886665,116,0.13077141349809798,0.10133486070940946
기준금리/NNG;동결~한다면/VVX,-1,0.093412526742084,55,0.03519916469822667,0.011399570189602073
연방기금금리/NNG;인하~하/VVX,-1,0.09340365988821331,55,0.036786888310718246,0.012895719149878585
장기물/NNG;강세/NNG;베팅/NNG;제안~한다/VVX,-1,0.09330294355063207,30,0.038902499096114936,0.014909631270247853
단기물/NNG;강세/NNG;보였/VV,-1,0.0932162983702165,101,0.03804888396101825,0.014125857098502517
재정적자/NNG;줄이/VV,-1,0.09320275649049825,234,0.07645222285784847,0.05027954939999772
기준금리/NNG;인상~했으나/VVX,-1,0.09316313609745808,138,0.03542488224793986,0.011667703154858312
영업이익/NNG;늘/VV,-1,0.09311887594482116,88,0.15467019914150118,0.12394114657109931
기준금리/NNG;인상~할지/VVX,-1,0.09308357516546306,72,0.037097555172832045,0.013260297859171013
금리상승/NNG;따른/VV;부담/NNG,-1,0.09305476908809651,41,0.06321149647068847,0.037853972313345446
안전자산선호/NNG;이어지/VV,-1,0.09304185446927904,101,0.047331061745386024,0.022905084436655707
금리/NNG;내/VV,-1,0.09291402083129552,41,0.04064243686246074,0.016636845547937946
매출액/NNG;증가~하/VVX,-1,0.09273330629504128,70,0.15709573799480878,0.1263723169884568
불안심리/NNG;느끼/VV,-1,0.09263061979446952,53,0.052138364202628115,0.027532339396730277
변동성/NNG;낮추/VV,-1,0.09249715542730663,39,0.040982355699131556,0.017053189859246726
기준금리/NNG;올린다면/VV,-1,0.09248708038664044,44,0.03470767841129377,0.011143023929080884
수익/NNG;늘/VV,-1,0.09230825175185098,112,0.1336639148922242,0.10445036988114381
기준금리/NNG;인상~될/VVX,-1,0.0920703953305182,2603,0.03485366605241615,0.01137348082150406
순이익/NNG;증가~했/VVX,-1,0.09202683377312226,24,0.14971600673367558,0.11968481028654289
하향압력/NNG;작용~할/VVX,-1,0.09197266598698284,34,0.036296502005241815,0.012755801756494049
가계부채/NNG;구조개선/NNG;위해/VV,-1,0.09195860748998164,47,0.07630343661630715,0.05048435619102631
위험/NNG;대비~하/VVX,-1,0.09168958078834843,133,0.060267442006806705,0.03543185282992234
순이자마진/NNG;개선~되/VVX,-1,0.09151950907976825,59,0.12104705094375466,0.09282391818781584
매수/NNG;심리/NNG;위축~시키/VVX,-1,0.09151600776966307,150,0.05719957776978114,0.032581680139116255
투자심리/NNG;위축~된/VVX,-1,0.0914822459982656,591,0.06308967108800671,0.038148075039226535
기준금리/NNG;수준/NNG;동결~될/VVX,-1,0.09140568742330135,108,0.04407373401436805,0.020222717411010133
매수/NNG;심리/NNG;약화~되/VVX,-1,0.09139362644926075,41,0.058724503404892034,0.03405167228330836
높/VA;수익률/NNG;기록~했/VVX,-1,0.09135041718567205,248,0.04523920888966106,0.02133566131373954
중장기물/NNG;강세/NNG;보일/VV,-1,0.09127091407805876,54,0.039350319685999224,0.0157961223265406
안전자산/NNG;선호~하/VVX,-1,0.09112109016714576,142,0.03958464518957585,0.01605167232215492
경기침체/NNG;겪/VV,-1,0.09110434186971883,167,0.10484493897822234,0.07766726928138329
신뢰/NNG;회복~하/VVX,-1,0.09106378004123394,313,0.06760458865520885,0.04251973432728346
금리/NNG;동결~됐/VVX,-1,0.09067346751452043,138,0.03237611379065131,0.009344814180774793
기준금리/NNG;만장일치/NNG;동결~하/VVX,-1,0.09053397440969291,75,0.04435702113685737,0.02069558294769013
금리/NNG;동결~된/VVX,-1,0.09048038127727853,110,0.03427297741955695,0.011179690669030684
매출/NNG;줄/VV,-1,0.0904221867632593,178,0.14755529325133496,0.11824314755110524
수익/NNG;감소~하/VVX,-1,0.09041755507500748,95,0.13443939175978514,0.10585041107538751
수급부담/NNG;덜/VV,-1,0.0903174547665766,67,0.054580497027782046,0.030409142159357652
수요/NNG;강화~되/VVX,-1,0.09030947830056424,42,0.04346025849049144,0.01990098543569487
위험/NNG;대처~하/VVX,-1,0.0902464582672291,38,0.07136333966269974,0.046290320869158644
자산건전성/NNG;악화~될/VVX,-1,0.08992974556219302,61,0.11906195587558975,0.09148184631569366
투자심리/NNG;회복~하/VVX,-1,0.08992634679429035,38,0.0629201720554283,0.038393041300763237
