word,label,polarity,ratio,intensity,count
우려/NNG;작/VV,-1,-0.5504295585030925,0.36255146777539904,2.883697746345543,46
회사채/NNG;시장/NNG;살/VV,-1,-0.5504951824335881,0.3625027681385055,2.922848806157481,31
불확실성/NNG;우려/NNG;완화/NNG,-1,-0.5505781580610755,0.36244119177605466,2.9301365035355733,27
통안채/NNG;비중/NNG;축소/NNG,-1,-0.5506537993158688,0.36238505826477635,2.817716627620252,61
고용/NNG;지표/NNG;발표/NNG;약세/NNG,-1,-0.5508175125791764,0.36226356635751744,2.966646057556131,24
급락/NNG;빠지/VV,-1,-0.5508177765452666,0.36226337046780693,2.8091883099229125,44
개선/NNG;확인/NNG;않/VX,-1,-0.5508480727504742,0.3622408875994125,2.8556840943398156,66
경제/NNG;활력/NNG;회복/NNG,-1,-0.5508763462866735,0.3622199057573283,2.8194449671074335,79
당분간/MAG;회복/NNG;어렵/VA,-1,-0.5509031842295314,0.36219998927164576,2.6801048669093754,43
지정학/NNG;위험/NNG;금리/NNG;하락/NNG,-1,-0.5509356445459042,0.3621759004124619,2.9492194603235187,20
긍정적/VAX;금리/NNG;인하/NNG,-1,-0.5509847672902592,0.3621394463354927,2.833627290447352,78
투자/NNG;수요/NNG;확대/NNG,-1,-0.551041426846512,0.3620973991768538,2.8126911107223127,227
소비/NNG;투자/NNG;부진/NNG,-1,-0.5510665880931439,0.36207872697045734,2.8013337480275586,212
생산자/NNG;물가/NNG;하락/NNG,-1,-0.5510837663423175,0.3620659789608379,2.772805551820492,579
금리갭/NNG;작/VA,-1,-0.5510999808321322,0.36205394615877284,2.8786573298406677,51
경제정책/NNG;성장/NNG,-1,-0.5511223469029637,0.362037348257367,2.8309888488148625,68
부채/NNG;저성장/NNG,-1,-0.5511813504844714,0.361993561593369,2.887546888645973,19
금리/NNG;인하/NNG;압력/NNG,-1,-0.5512110938605189,0.3619714889804888,2.7663643574241368,719
정책/NNG;기대/NNG;확산/NNG,-1,-0.5512161836004869,0.36196771187530097,2.896260187262279,37
금리/NNG;경제/NNG;지표/NNG;혼조/NNG,-1,-0.5512984497388411,0.36190666202601235,2.9440346312376984,43
수출/NNG;하방/NNG;위험/NNG,-1,-0.5513142867721911,0.36189490933506885,2.8971107177084643,45
위축/NNG;인하/NNG,-1,-0.5513142867721911,0.36189490933506885,2.8971107177084643,18
비판/NNG;많/VA,-1,-0.551435822423648,0.36180471750945176,2.8331782851813574,61
우려/NNG;금리/NNG;인하/NNG;기대/NNG;확산/NNG,-1,-0.5514360815089405,0.36180452524179,2.9148921794182625,15
ecb/NNG;금리/NNG;결정/NNG;하락/NNG,-1,-0.5514460276488063,0.3617971441935001,2.9283907413061643,29
수요/NNG;확산/NNG,-1,-0.5514588629260488,0.36178761911116486,2.8175168221455635,95
금리/NNG;인하/NNG;기대/NNG;반영/NNG;상승/NNG,-1,-0.5514651170530386,0.36178297791227315,2.9683471184485013,25
bis/NNG;비율/NNG;상승/NNG,-1,-0.5516706827085717,0.36163042726944156,2.8302383432489,64
저성장/NNG;탈출/NNG,-1,-0.5516812837268011,0.36162256023473976,2.920572674473082,26
부진/NNG;소비/NNG;심리/NNG;위축/NNG,-1,-0.5516886624700613,0.3616170844560903,2.6513333372952332,32
채권시장/NNG;강세/NNG;강화/NNG,-1,-0.5517055922155002,0.36160452086153955,2.8181186259861097,25
하락/NNG;글로벌/NNG;경기/NNG;침체/NNG,-1,-0.5517066063730353,0.3616037682534081,2.9249069731127153,23
신용스프레드/NNG;소폭/MAG;확대/NNG,-1,-0.5518660991846384,0.3614854083509527,2.782799634052448,520
가격/NNG;하락/NNG;상쇄/NNG,-1,-0.5520142797257863,0.3613754433047556,2.924365526740045,44
하락/NNG;신용등급/NNG;하향/NNG,-1,-0.5520175628077417,0.3613730069237294,2.852894447960827,35
재정/NNG;마이너스/NNG,-1,-0.5520384628667755,0.3613574969523164,2.1145501295495257,23
외채/NNG;넘/VV,-1,-0.5520384628667755,0.3613574969523164,2.1145501295495257,16
재정/NNG;적자/NNG;gdp/NNG;확대/NNG,-1,-0.5520384628667755,0.3613574969523164,2.1145501295495257,21
심각/NNG;오르/VV,-1,-0.5520384628667755,0.3613574969523164,2.1145501295495257,15
은행/NNG;수익성/NNG;높/VV,-1,-0.5520384628667755,0.3613574969523164,2.1145501295495257,18
gdp/NNG;재정/NNG;적자/NNG;줄/VV,-1,-0.5520384628667755,0.3613574969523164,2.1145501295495257,17
높/VA;소비/NNG;회복/NNG,-1,-0.5520384628667755,0.3613574969523164,2.1145501295495257,17
많/VA;발행/NNG;늘/VV,-1,-0.5520384628667755,0.3613574969523164,2.1145501295495257,30
정치/NNG;강화/NNG,-1,-0.5520384628667755,0.3613574969523164,2.1145501295495257,19
글로벌/NNG;신용등급/NNG;강등/NNG,-1,-0.5520384628667755,0.3613574969523164,2.1145501295495257,30
금리/NNG;약보합/NNG;국채/NNG;금리/NNG;상승/NNG,-1,-0.5520384628667755,0.3613574969523164,2.1145501295495257,20
fed/NNG;문구/NNG;금리/NNG;인상/NNG,-1,-0.5520384628667755,0.3613574969523164,2.1145501295495257,25
금리/NNG;인하/NNG;기대/NNG;유지/NNG;강세/NNG,-1,-0.5520384628667755,0.3613574969523164,2.1145501295495257,30
차입/NNG;증가/NNG;재무/NNG;부담/NNG,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,25
글로벌/NNG;경기/NNG;회복/NNG;더디/VA,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,17
글로벌/NNG;성장/NNG;하방/NNG;위험/NNG,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,16
외환보유액/NNG;회복/NNG,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,17
강하/VA;내수/NNG;회복/NNG,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,15
마이너스/NNG;침체/NNG,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,16
만만/NNG;않/VX;금리/NNG;상승/NNG,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,18
채권/NNG;금리/NNG;연동/NNG;상승/NNG,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,16
매출/NNG;영업이익/NNG;줄/VV,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,15
지연/NNG;안전자산/NNG;선호/NNG,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,31
절하/NNG;충격/NNG,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,77
우려/NNG;투자심리/NNG;약화/NNG,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,22
하락/NNG;수익성/NNG;향상/NNG,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,20
이탈/NNG;제한적/VAX,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,42
국채/NNG;금리/NNG;상승/NNG;어렵/VA,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,16
금리/NNG;높/VA;금리/NNG;높/VA,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,15
제조업/NNG;지수/NNG;긍정적/VAX,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,15
새롭/VA;비둘기/NNG,-1,-0.5520384628667756,0.36135749695231634,2.1145501295495257,16
유가/NNG;하락/NNG;부진/NNG,-1,-0.5520843409585391,0.36132345073787325,2.894883114641621,50
생산/NNG;감소/NNG;부진/NNG,-1,-0.5521400938904368,0.36128207638679943,2.9005944859019133,24
낙폭/NNG;축소/NNG;내리/VV,-1,-0.5521463838531155,0.36127740859417845,2.9448851616838843,19
불안/NNG;완화/NNG;금리/NNG;상승/NNG,-1,-0.5521728606692258,0.36125776010130506,3.0204558610635552,17
완만/NNG;경제/NNG;성장/NNG;촉진/NNG,-1,-0.5521779383049832,0.3612539919786737,2.842327298603332,53
수출입/NNG;감소/NNG,-1,-0.5521840494338651,0.361249456898935,2.9172819212617136,58
풍부/NNG;유동성/NNG;낮/VA,-1,-0.5522381970621411,0.3612092738465673,2.9014450163480983,28
가격/NNG;낙폭/NNG;제한/NNG,-1,-0.5523028142203336,0.36116132133721135,2.8142109526973496,228
금리/NNG;인하/NNG;결정/NNG;어렵/VA,-1,-0.5523561907512892,0.3611217105175524,2.80935351447806,29
불안정성/NNG;해소/NNG,-1,-0.5523584310995306,0.3611200479510914,2.875564833221721,30
fed/NNG;정책/NNG;금리/NNG;인상/NNG,-1,-0.5523795508695569,0.36110437493175557,2.895484062850428,74
내부유보/NNG;확대/NNG,-1,-0.5524015754045666,0.3610880304846976,2.9344708021752077,21
과도/NNG;금리/NNG;인하/NNG,-1,-0.5524802966768992,0.3610296112868617,2.798171380122226,186
금리/NNG;인하/NNG;가능성/NNG;강세/NNG,-1,-0.5524816855929214,0.3610285805697826,2.828546402169256,77
저물가/NNG;완화/NNG,-1,-0.552513410164291,0.36100503770828934,2.7477670177152547,36
원유/NNG;생산/NNG;회복/NNG,-1,-0.5525155156096208,0.36100347525352194,2.8883974190921586,22
실물/NNG;부진/NNG,-1,-0.5525524060852648,0.36097609876517195,1.820979034602932,19
금리/NNG;감안/NNG;금리/NNG;하락/NNG,-1,-0.5525524060852648,0.36097609876517195,1.820979034602932,15
국고채/NNG;금리/NNG;증시/NNG;하락/NNG,-1,-0.5525524060852648,0.36097609876517195,1.820979034602932,15
원달러/NNG;반대/NNG,-1,-0.5525524060852648,0.36097609876517195,1.820979034602932,31
스티프닝/NNG;압력/NNG,-1,-0.5525564274683034,0.3609731144895837,2.810700187416096,399
지표/NNG;발표/NNG;경계/NNG;약세/NNG,-1,-0.5526114839794296,0.3609322569536174,2.969197648894687,17
개선/NNG;기저효과/NNG,-1,-0.5526536958387056,0.3609009314568997,2.708671610333145,40
하락/NNG;위험/NNG;높/VA,-1,-0.5527713024312493,0.36081365539297144,2.827257893665845,141
글로벌/NNG;경기/NNG;회복/NNG;의구심/NNG,-1,-0.5528470317040867,0.3607574565633442,2.853858186052419,118
투자/NNG;부진/NNG;경기/NNG;회복/NNG,-1,-0.552876100938667,0.36073588423205977,2.9675904555605483,25
민평/NNG;오르/VV,-1,-0.5529247244235065,0.3606998006564755,2.6513333372952332,96
지연/NNG;전망/NNG;강세/NNG,-1,-0.5529253332569747,0.36069934884006327,2.8089832208872725,19
높/VA;안전자산/NNG;선호/NNG,-1,-0.5529603209212564,0.36067338443144886,2.8408801908778107,186
안정/NNG;모멘텀/NNG,-1,-0.5529745617458672,0.3606628162898826,2.9071094446856756,39
정책/NNG;효과/NNG;어렵/VA,-1,-0.553153541149032,0.3605299953527684,2.854521102818864,20
물가/NNG;관리/NNG;어렵/VA,-1,-0.5531904312248251,0.3605026191611485,2.9718308866419503,15
금리/NNG;경기/NNG;침체/NNG,-1,-0.5533464504206945,0.360386837035179,2.804003625968081,77
외환시장/NNG;불안/NNG;크/VV,-1,-0.5533508083407505,0.36038360301486455,2.943139399454475,18
거품/NNG;작/VA,-1,-0.55348579291963,0.36028343071600943,2.756446054308564,19
전망/NNG;하방/NNG;위험/NNG,-1,-0.5535520697894928,0.36023424653163666,2.809846113279455,333
하락/NNG;좋/VA;않/VX,-1,-0.5536313138698175,0.36017543935704915,2.63220567917025,19
금리/NNG;낮/VV;금리/NNG;인하/NNG,-1,-0.5536612489683294,0.36015322446658327,2.7960089269992165,91
긴축/NNG;부담/NNG;완화/NNG,-1,-0.5536713683844894,0.36014571482964375,2.949219460323519,19
금융시장/NNG;힘들/VA,-1,-0.5536949119213412,0.36012824312858566,2.8410329128354608,20
미/NNG;경기/NNG;개선/NNG,-1,-0.553756821504431,0.3600822999155851,2.6991077812706536,41
하락/NNG;역사적/VAX;저점/NNG,-1,-0.5538579957934472,0.36000721829367005,2.9153431440502247,17
하락/NNG;줄/VV;상승/NNG,-1,-0.5538597329045741,0.3600059291803772,2.89710272010067,34
낮/VA;스프레드/NNG;확대/NNG,-1,-0.5538675747278982,0.36000010974917923,2.95092052121589,31
금리/NNG;상승/NNG;가능성/NNG;작/VA,-1,-0.5538823790488905,0.35998912343593437,2.977910947510993,25
경제/NNG;성장률/NNG;급락/NNG,-1,-0.5538904230898661,0.35998315393865327,2.8996497540457455,37
금리/NNG;인하/NNG;위축/NNG,-1,-0.5539097865871735,0.35996878425246204,2.6903944826543476,16
국채/NNG;금리/NNG;하락/NNG;안전자산/NNG;선호/NNG,-1,-0.5539535149860082,0.3599363333290092,2.8490163875401993,41
높/VA;경제/NNG;타격/NNG,-1,-0.5539856382299562,0.35991249461187824,2.9022955467942846,25
금리/NNG;하락/NNG;역대/NNG;최저/NNG,-1,-0.5539856382299562,0.35991249461187824,2.902295546794285,21
유가/NNG;상승/NNG;주가/NNG;강세/NNG,-1,-0.5539856382299563,0.35991249461187813,2.902295546794284,16
금리/NNG;채권/NNG;금리/NNG;급등/NNG,-1,-0.5540046343126217,0.3598983975847538,2.9579327589398248,27
국채/NNG;낙찰/NNG;금리/NNG;높/VA,-1,-0.5540046402015502,0.3598983932145694,2.997646790333128,29
금융위기/NNG;안전자산/NNG;선호/NNG,-1,-0.5540520457878567,0.3598632134436776,2.9290114140967787,77
못/MAG;완화/NNG,-1,-0.5540753166370864,0.3598459441045946,2.9388051008148413,15
악화/NNG;금융/NNG;불안/NNG,-1,-0.5541097838283464,0.35982036593994604,2.956194547846005,19
맥락/NNG;금리/NNG;인하/NNG,-1,-0.5541185745176761,0.35981384235357794,2.911859375856776,15
단기/NNG;금리/NNG;코리보/NNG;오르/VV,-1,-0.5542852247668874,0.3596901709037957,2.8287563456110782,75
절대/NNG;금리/NNG;하락/NNG,-1,-0.5543865914574581,0.3596149465003409,2.8397127631456383,82
글로벌/NNG;금리/NNG;상승/NNG;부담/NNG,-1,-0.5545354108332916,0.3595045073737741,2.95102595265056,39
금리/NNG;인하/NNG;경기/NNG;둔화/NNG,-1,-0.5545430191710871,0.359498861212607,2.805246137295975,120
금리/NNG;불구/NNG;금리/NNG;인하/NNG,-1,-0.554638536555029,0.3594279775901256,2.9266080340050866,36
가계/NNG;대출/NNG;연체율/NNG;떨어/VV,-1,-0.554638536555029,0.3594279775901256,2.9266080340050866,15
위험자산/NNG;선호/NNG;강하/VA,-1,-0.5546780938600032,0.3593986220429315,2.8666906802058487,106
경기/NNG;부양/NNG;약화/NNG,-1,-0.5547196321391762,0.3593677964112202,2.949219460323519,17
서비스업/NNG;pmi/NNG;오르/VV,-1,-0.5547407630237372,0.3593521151437681,2.924906973112716,16
재정위기/NNG;안정/NNG,-1,-0.5547407630237372,0.3593521151437681,2.9249069731127153,101
예상/NNG;하회/NNG;인플레이션/NNG;압력/NNG,-1,-0.5547731559014676,0.359328076330922,3.0229740406278833,24
재고/NNG;사이클/NNG;악화/NNG,-1,-0.5548177353108806,0.35929499387098784,2.9500699907697046,46
위기/NNG;일시적/VAX,-1,-0.5548588949904646,0.35926444919871275,2.9074803758801044,21
대출/NNG;최대/NNG;늘/VV,-1,-0.5548675982526954,0.35925799049215207,2.870639997609446,23
높/VA;변동성/NNG;높/VA,-1,-0.5548736993114571,0.3592534628854678,2.934470802175207,28
리라/NNG;가격/NNG;하락/NNG,-1,-0.5548757428413004,0.35925194637829433,2.9633019373245855,76
취약/NNG;확대/NNG,-1,-0.5548968102511094,0.3592363122155699,2.977524578213829,30
대외/NNG;경제/NNG;여건/NNG;불확실성/NNG,-1,-0.5548968102511094,0.3592363122155699,2.931421931896479,37
지수/NNG;최대/NNG;하락/NNG,-1,-0.554910086245567,0.35922646007619624,2.8571445124388646,42
미약/NNG;경기/NNG;개선/NNG,-1,-0.554931000451251,0.35921093960652867,2.9719997978381545,32
유가/NNG;하락/NNG;물가/NNG;부담/NNG,-1,-0.5549648081134493,0.35918585087958343,3.037030323867944,18
선진국/NNG;채권/NNG;금리/NNG;하락/NNG,-1,-0.5549855047146159,0.3591704918946197,2.9683471184485013,32
물가/NNG;전망/NNG;하향/NNG,-1,-0.555014373600039,0.35914906824280535,2.8089788896997434,888
흑자/NNG;낮/VA,-1,-0.5550887638956817,0.3590938630705634,2.892731717731792,41
실적/NNG;시장/NNG;기대/NNG;웃돌/VV,-1,-0.5551457439886919,0.35905157804102017,2.840578273779701,25
경제/NNG;지표/NNG;양호/NNG;경기/NNG;회복/NNG,-1,-0.5552118958663239,0.3590024866136068,2.2734919206282234,15
크레딧/NNG;위험/NNG;우려/NNG,-1,-0.5552118958663239,0.35900248661360684,2.2734919206282234,26
산업/NNG;업황/NNG;회복/NNG,-1,-0.5552118958663239,0.35900248661360684,2.2734919206282234,18
신용등급/NNG;하향/NNG;않/VX,-1,-0.5552118958663239,0.35900248661360684,2.2734919206282234,20
회복/NNG;꺾/VV;않/VX,-1,-0.5552118958663239,0.35900248661360684,2.2734919206282234,33
급락/NNG;방지/NNG,-1,-0.5552217001834016,0.3589952108122632,2.9022955467942846,32
fed/NNG;금리/NNG;인상/NNG;경계/NNG,-1,-0.55523046698666,0.3589887049517916,2.808123997657148,819
글로벌/NNG;경기/NNG;둔화/NNG;우려/NNG;확산/NNG,-1,-0.5552478183347728,0.358975828485138,2.851530804465342,63
가계/NNG;부채/NNG;원리금/NNG;상환/NNG;부담/NNG,-1,-0.5552525077282723,0.35897234847778475,2.891692480713753,72
높/VA;침체/NNG,-1,-0.5552756109723892,0.3589552035187575,3.068368873934246,18
금융지원/NNG;확대/NNG,-1,-0.5552881912931268,0.35894586764010317,2.8135845911485835,221
단기물/NNG;중장기물/NNG;강세/NNG,-1,-0.5553588282327945,0.3588934478400835,2.9405061617072126,31
수익성/NNG;하락/NNG;우려/NNG,-1,-0.5553620152143814,0.3588910827753136,2.642620038678927,37
회복/NNG;예상/NNG;낮/VA,-1,-0.555372530464249,0.35888327938946757,2.9735319475343207,16
산업/NNG;생산/NNG;나쁘/VA,-1,-0.5553951391893981,0.35886650141385606,2.9353052569150164,29
이미/MAG;경기/NNG;부양/NNG,-1,-0.5554231443046787,0.35884571876741866,2.821500745081186,49
가계/NNG;부채/NNG;부담/NNG;늘/VV,-1,-0.5554421465508402,0.35883161716635265,2.77034418201069,30
위기/NNG;우려/NNG;크/VV,-1,-0.5554780123792136,0.3588050010705858,2.7051431408026585,31
단기물/NNG;확산/NNG,-1,-0.5554854379569456,0.35879949053599053,3.0013729042756108,20
자산/NNG;매입/NNG;줄/VV,-1,-0.5554864312791989,0.35879875338975914,2.8298298597519342,294
인하/NNG;많/VA,-1,-0.5554949515021015,0.3587924305170133,2.6521838677414187,156
지정학/NNG;위험/NNG;하락/NNG,-1,-0.5555606524943373,0.3587436736924637,2.904181923363997,26
부진/NNG;밀리/VV,-1,-0.5555857955039166,0.35872501501981674,2.9974760596736587,43
높/VA;이탈/NNG,-1,-0.5555886971380114,0.3587228617119343,2.925757503558901,24
국고채/NNG;상승/NNG;지표/NNG;금리/NNG;오르/VV,-1,-0.5556283501591145,0.3586934351336287,2.838577238906683,48
경기/NNG;금리/NNG;내리/VV,-1,-0.5557241635737236,0.3586223318262567,2.8557214043887873,32
위험자산/NNG;선호/NNG;후퇴/NNG,-1,-0.5557258390848131,0.3586210884264625,1.97992082568163,20
가격/NNG;이평선/NNG;하회/NNG,-1,-0.5557258390848131,0.3586210884264625,1.9799208256816303,46
안전자산/NNG;국채/NNG;금리/NNG;하락/NNG,-1,-0.5557258390848131,0.3586210884264625,1.9799208256816303,22
글로벌/NNG;금리/NNG;저점/NNG,-1,-0.5557258390848131,0.3586210884264625,1.9799208256816303,15
인상/NNG;결정/NNG;쉽/VA;않/VX,-1,-0.5557258390848131,0.3586210884264625,1.9799208256816303,36
장기물/NNG;신용스프레드/NNG;축소/NNG,-1,-0.5557258390848131,0.3586210884264625,1.9799208256816303,28
국고채/NNG;금리/NNG;이평선/NNG;하향/NNG,-1,-0.5557258390848131,0.3586210884264625,1.9799208256816303,15
경상/NNG;흑자/NNG;늘/VV,-1,-0.5557258390848131,0.3586210884264625,1.9799208256816303,19
우려/NNG;확대/NNG;약세/NNG,-1,-0.5557258390848131,0.3586210884264625,1.9799208256816303,15
수익/NNG;얻/VV;어렵/VA,-1,-0.5557258390848132,0.3586210884264624,1.97992082568163,19
성장/NNG;재무구조/NNG;개선/NNG,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,23
변동성/NNG;방어/NNG,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,15
인하/NNG;신호/NNG;주/VV;않/VX,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,52
부채/NNG;부담/NNG;축소/NNG,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,20
금리/NNG;지표물/NNG;상승/NNG,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,16
통화정책/NNG;원화/NNG;강세/NNG,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,15
글로벌/NNG;금융위기/NNG;감소/NNG,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,28
아웃풋갭/NNG;확대/NNG,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,15
금리/NNG;좌우/NNG;모멘텀/NNG,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,23
투자/NNG;피해/NNG,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,31
글로벌/NNG;통화정책/NNG;완화/NNG;강화/NNG,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,23
지표/NNG;시장/NNG;전망/NNG;하회/NNG,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,17
국제/NNG;곡물가/NNG;상승/NNG,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,22
성장/NNG;벗어나/VV;못하/VX,-1,-0.5557258390848132,0.3586210884264624,1.9799208256816303,22
